    0.214919568941345354E+02    0.319263419641162827E+01    0.164301711739642997E+04   -0.569602358108176610E+01    0.901759943178558032E+01    0.680054846037717553E+01   -0.133491929803088833E+02
    0.190424678863377714E+02    0.349972278889966404E+01    0.160054114419714642E+04   -0.357987675603178168E+01    0.931306338638948006E+01    0.425122234436979163E+01   -0.133063683770733228E+02
    0.241203256309405312E+02    0.154608387984525120E+01    0.127647005114628428E+04   -0.557407774286581592E+01    0.657541054620739018E+01    0.787406821583761740E+01   -0.132913780622962996E+02
    0.216415747959810290E+02    0.263427169860906840E+01    0.127954431030476644E+04   -0.451626104503102077E+01    0.680780571356662190E+01    0.575828707527474570E+01   -0.132737980377558706E+02
    0.238392845370753754E+02    0.330292658504205150E+01    0.111896760687746632E+04   -0.413808914622683233E+01    0.911567528658399517E+01    0.498834855181996950E+01   -0.132233897948193881E+02
    0.199035078610797740E+02    0.921092892401194296E+00    0.174758713287584987E+04   -0.323526528799972457E+01    0.287917767347071596E+01    0.690275681250030004E+01   -0.131687741173348609E+02
    0.216600922731128627E+02    0.375438561854612418E+01    0.176742257020256989E+04   -0.742907892413579773E+01    0.151418873661628712E+02    0.837477912903991495E+01   -0.131460905231840677E+02
    0.187925773107619527E+02    0.317268726950217905E+01    0.144161940573103743E+04   -0.455542362587280003E+01    0.877150501667768445E+01    0.566558538897276875E+01   -0.131303597104027716E+02
    0.191792030686739281E+02    0.329899445007643077E+01    0.110769752815471747E+04   -0.822821123498397355E+01    0.124892517888011199E+02    0.919032339302323464E+01   -0.130994765662955093E+02
    0.178959412565180820E+02    0.361259871875014849E+01    0.171207725283629065E+04   -0.580395708728423010E+01    0.152070188942392228E+02    0.649779985557110962E+01   -0.130913471842918021E+02
    0.246788882765303370E+02    0.301713355016583096E+01    0.145597552712168681E+04   -0.528020079948545717E+01    0.588083582906230085E+01    0.705718908187160565E+01   -0.130700836118804027E+02
    0.226510468343518276E+02    0.375517440165526173E+01    0.179681518088236771E+04   -0.481541424782700123E+01    0.672860021878666714E+01    0.610469109806523491E+01   -0.130633110805431762E+02
    0.209318849978176296E+02    0.241764166588686580E+01    0.146960106202594807E+04   -0.642787129495906484E+01    0.126035004625425859E+02    0.753609099399526272E+01   -0.130520052279529608E+02
    0.182997406500193094E+02    0.749406428998083296E+00    0.130330390789125022E+04   -0.641760523862226062E+01    0.651324690471604839E+01    0.922119008660434858E+01   -0.130303371379118129E+02
    0.238705230551227068E+02    0.274854355336556067E+01    0.123611481025430521E+04   -0.719169962571734267E+01    0.995290460531328591E+01    0.873381345646014751E+01   -0.130256386914007578E+02
    0.248198199600855034E+02    0.253233080552634826E+01    0.140966572223317417E+04   -0.238953854687239264E+01    0.473351363624951649E+01    0.352418530040300837E+01   -0.129386339168192936E+02
    0.249791528166775763E+02    0.254549367898186141E+01    0.173638618699512790E+04   -0.703194805365962416E+01    0.151651902186621594E+02    0.808647982353420147E+01   -0.129247348824801307E+02
    0.243967974271293784E+02    0.342272827178222805E+01    0.130320328894068075E+04   -0.780363482814396292E+01    0.109254433449419359E+02    0.889900821949476040E+01   -0.129108101373705715E+02
    0.221337788904781441E+02    0.230328686776894553E+01    0.198596700039202278E+04   -0.778158922707107426E+01    0.163370126520123655E+02    0.896789210878963772E+01   -0.128923371618825584E+02
    0.203400450699542432E+02    0.366521902025214441E+01    0.109963364173762238E+04   -0.552393931973792274E+01    0.715593205367848118E+01    0.662130377138608850E+01   -0.128793741943513087E+02
    0.162777233281475375E+02    0.135415201691887033E+01    0.185704908965825553E+04   -0.640433253937574598E+01    0.835816447948921493E+01    0.840059828398741359E+01   -0.128770323380819551E+02
    0.186871812647572284E+02    0.212946601313446493E+01    0.113618749788984110E+04   -0.257055498641517666E+01    0.325586169018078841E+01    0.469815981488018863E+01   -0.128769607529602190E+02
    0.194832076362258242E+02    0.388377228818968945E+01    0.188202592639129170E+04   -0.851899766159016636E+01    0.219749759732084620E+02    0.912462814064972250E+01   -0.128668090349244633E+02
    0.226875701169880273E+02    0.347240555754440194E+01    0.146596875976717592E+04   -0.669171004214676213E+01    0.125144790836214259E+02    0.773840967392363410E+01   -0.128573116695121392E+02
    0.234189795039149899E+02    0.379711916060379773E+01    0.181358560834175410E+04   -0.820303408126480349E+01    0.161088572511122230E+02    0.899612642385831052E+01   -0.128530888233646383E+02
    0.195151594243362432E+02    0.296489899434006077E+01    0.132790546452426088E+04   -0.749176161255755169E+01    0.160058626779018809E+02    0.840631605124588788E+01   -0.128017482009553323E+02
    0.160364303883066697E+02    0.399609382723031636E+01    0.162894170410180595E+04   -0.139606533054807080E+01    0.261994535524445915E+01    0.256122317057760718E+01   -0.127989569968105599E+02
    0.216200304252367665E+02    0.178769176598621748E+01    0.132956585430167115E+04   -0.674005757057546351E+01    0.543781240552135703E+01    0.946021145465411450E+01   -0.127643492525613489E+02
    0.190736728555713597E+02    0.374578360154399626E+01    0.190390394157977062E+04   -0.477880547590040283E+01    0.127349049864241159E+02    0.546711723963139562E+01   -0.127570577534415399E+02
    0.148038432362381673E+02    0.363391063145414162E+01    0.181811082269623967E+04   -0.518555122404594471E+01    0.130292591136839189E+02    0.595029665617009762E+01   -0.127275873060898128E+02
    0.213919118468248790E+02    0.164023209554285265E+01    0.166006277068516351E+04   -0.456597250882261285E+01    0.559534970476919824E+01    0.656516126520653032E+01   -0.127106185956803515E+02
    0.190951039917621053E+02    0.735578007363543507E+00    0.185813951826595667E+04   -0.493755730999151243E+01    0.534512262740957045E+01    0.778848043381853472E+01   -0.126865617663138561E+02
    0.190490484088421077E+02    0.344599956000134533E+01    0.102092357763963525E+04   -0.510464472119441925E+01    0.111083329916556490E+02    0.581353347671118392E+01   -0.126827595159545687E+02
    0.169004739861824120E+02    0.270315433749732525E+01    0.182488568187345095E+04   -0.428009077261214710E+01    0.605351937400186735E+01    0.574954133100145093E+01   -0.126776674343696065E+02
    0.149789479435628419E+02    0.279961480458894929E+01    0.128927530420867606E+04   -0.516828092269530615E+01    0.933661158215060638E+01    0.620507104844642754E+01   -0.126617808480707961E+02
    0.228388023719162021E+02    0.391873856098283024E+01    0.174517110512412319E+04   -0.362172857489150868E+01    0.979706857511740381E+01    0.423135547662974076E+01   -0.126616414406480224E+02
    0.159971766675721501E+02    0.340466838428441054E+01    0.108523474356803945E+04   -0.839520776391135470E+01    0.160818301823562742E+02    0.915748795685717454E+01   -0.126594181164642308E+02
    0.223634668946293971E+02    0.152151866623866772E+01    0.185187629656659419E+04   -0.819550892969923872E+01    0.116356781106209599E+02    0.996466153916698971E+01   -0.126339017341803235E+02
    0.154822628895337910E+02    0.306052936944160114E+01    0.110624964481084976E+04   -0.318807068091255896E+01    0.391833196889131585E+01    0.459979563546585268E+01   -0.126239941814288823E+02
    0.228852454068250566E+02    0.174973335252722451E+01    0.140065221524314666E+04   -0.531428483023540466E+01    0.890161316327063012E+01    0.689847608177623428E+01   -0.126147996285383801E+02
    0.182715744040655110E+02    0.452324824597691022E+00    0.153008260699552534E+04   -0.601894229057461416E+01    0.645661889761847707E+01    0.926962583826769304E+01   -0.125974736799296831E+02
    0.227306724915459171E+02    0.394321699695058747E+01    0.174664474349836928E+04   -0.601735659365346010E+01    0.139851346403510330E+02    0.666705782050571472E+01   -0.125826054675377836E+02
    0.175460323702001126E+02    0.312720270569242542E+01    0.110093349072023420E+04   -0.498600239612490981E+01    0.577981739006023076E+01    0.638582980370092201E+01   -0.125761100834111232E+02
    0.231468616844108368E+02    0.323946550189606741E+01    0.149847709075233274E+04   -0.878643253892981058E+01    0.172477555175466293E+02    0.980493512393635314E+01   -0.125385178631723200E+02
    0.178942716067493457E+02    0.396307949876968779E+01    0.184257136101229526E+04   -0.475845827967259627E+01    0.987267355757300358E+01    0.551529739827380006E+01   -0.125300548094216531E+02
    0.174505053247829593E+02    0.316746027599360591E+01    0.102709969925233236E+04   -0.366909339048473981E+01    0.515240029297441016E+01    0.480244157852766307E+01   -0.124910062177129664E+02
    0.223574449013611769E+02    0.277687636548657668E+01    0.111439591184207211E+04   -0.462102744793420062E+01    0.644189120141978311E+01    0.587709481246385934E+01   -0.124874547743165216E+02
    0.219592418737846558E+02    0.360738379849797175E+01    0.129464453403313382E+04   -0.523579393859592024E+01    0.123426525536355900E+02    0.592105185954342694E+01   -0.124833113065224488E+02
    0.168793904689675713E+02    0.372854521737966227E+01    0.149838325363358217E+04   -0.703016356115661267E+00    0.132783354907054485E+01    0.203802943364365063E+01   -0.124790826063611817E+02
    0.213181672594498011E+02    0.317241386436757766E+01    0.165888061596018133E+04   -0.625709668505610672E+01    0.772241077474452808E+01    0.777897885061994288E+01   -0.124768063659277360E+02
    0.249484209806239292E+02    0.950787892416003699E+00    0.154203562918135799E+04   -0.198760016170306919E+01    0.321523151353461545E+01    0.438453579069244626E+01   -0.124752129464033032E+02
    0.188957792996281420E+02    0.387383111014451220E+01    0.158180143068398911E+04   -0.315367905283144623E+01    0.804971986522492244E+01    0.378318321960929893E+01   -0.124600922057274115E+02
    0.159801153539373626E+02    0.339661540523165417E+01    0.135089891122975564E+04   -0.405879754204837262E+01    0.871914346469927182E+01    0.496893097377783377E+01   -0.124507568929571253E+02
    0.227215116257462171E+02    0.333565280288667898E+01    0.147626419946338842E+04   -0.294538684101295356E+01    0.627241527668308674E+01    0.394256912134578030E+01   -0.124296776391296149E+02
    0.230918262508503602E+02    0.207227588679575270E+01    0.105288976040811053E+04   -0.247732814258000289E+01    0.385953343006028726E+01    0.422359698713940190E+01   -0.124229678543431614E+02
    0.198822657747585652E+02    0.296661825104312493E+01    0.131255817306508334E+04   -0.660084380811156812E+01    0.123690790546338150E+02    0.770821106438983961E+01   -0.124183823364484578E+02
    0.228244506295774094E+02    0.346851265417102894E+01    0.155270342550330088E+04   -0.807918826499527043E+01    0.175645219328644302E+02    0.883780568892033358E+01   -0.124124679213651969E+02
    0.242978611845701344E+02    0.362849150611119553E+01    0.140562847919009664E+04   -0.801772954501904778E+01    0.123864496509285598E+02    0.900190951991738331E+01   -0.123924522628808980E+02
    0.143175562301553345E+02    0.157177989740909463E+01    0.190671058941504384E+04   -0.546200224519242106E+01    0.628838453715405699E+01    0.764256102600175069E+01   -0.123782652280760388E+02
    0.245026657467835705E+02    0.328790111537487029E+01    0.108473549149904761E+04   -0.404075187957889526E+01    0.666968307996463494E+01    0.498677005057415812E+01   -0.123465819832452937E+02
    0.189792524169253838E+02    0.287778421626637293E+01    0.199718943017004153E+04   -0.747810431724979630E+01    0.144746651221728033E+02    0.851140398591403979E+01   -0.123374970309640073E+02
    0.174718022407461753E+02    0.147676745135596654E+01    0.177542247620182934E+04   -0.682661114764705701E+01    0.949479727600904511E+01    0.866429773707591977E+01   -0.123332176678988699E+02
    0.233100149277673090E+02    0.252833313263557535E+01    0.127050283061508708E+04   -0.192187774404818335E+01    0.393197201129768104E+01    0.318053795962456931E+01   -0.123219007854900404E+02
    0.182983446462795527E+02    0.342175233489830699E+01    0.112997466116393048E+04   -0.291306091955414104E+01    0.569772719310312681E+01    0.372885146561819525E+01   -0.122990506700940880E+02
    0.218104353511482678E+02    0.298124160933949822E+01    0.160850045111594090E+04   -0.659338159019546399E+01    0.979042858078298295E+01    0.782473806343912059E+01   -0.122963042726265321E+02
    0.154991988932019602E+02    0.382615801593861171E+01    0.191162945948793731E+04   -0.678990295233642804E+01    0.127300692317326973E+02    0.781589313361946125E+01   -0.122935634046528772E+02
    0.164295752921666498E+02    0.373730131386352182E+01    0.198578720187739259E+04   -0.660867852956842761E+01    0.986182723862983401E+01    0.783568141703003818E+01   -0.122916187849939345E+02
    0.240450680874872482E+02    0.356182833983188196E+01    0.158464117312436406E+04   -0.224708247560246210E+01    0.565446255930601271E+01    0.300923707785321071E+01   -0.122914709714225179E+02
    0.201776193332977485E+02    0.350473182144771078E+01    0.176813026382670978E+04   -0.892730366797287367E+01    0.205404640336958870E+02    0.967751866363589386E+01   -0.122761686148200742E+02
    0.237801129206335382E+02    0.379869618361776062E+01    0.181087721389268859E+04   -0.819145868325979976E+01    0.184466456012931381E+02    0.889796948744260874E+01   -0.122703777501037479E+02
    0.243761263566757549E+02    0.285042128370960501E+01    0.177488163115815610E+04   -0.659374062260778793E+01    0.797939414138822922E+01    0.830752147647007178E+01   -0.122436380236864188E+02
    0.210771350102967645E+02    0.252137003678076699E+01    0.144005561098841940E+04   -0.799562313647215994E+01    0.130074974151402980E+02    0.939593829962235105E+01   -0.122415332001957768E+02
    0.237322722548196339E+02    0.222876022503479199E+01    0.120630048445038096E+04   -0.116426655261644285E+01    0.190917075126372260E+01    0.283372444883252861E+01   -0.122385746801752653E+02
    0.171825979970463294E+02    0.124468699452514997E+01    0.157743270549742988E+04   -0.693943228890651387E+01    0.854888627732789530E+01    0.904610288469164558E+01   -0.122381984664639720E+02
    0.230658046219225241E+02    0.272817995465605945E+01    0.116233691149334049E+04   -0.592061608792664806E+01    0.777322904920500601E+01    0.753836266491927631E+01   -0.122147910756181872E+02
    0.153182774857860906E+02    0.183345017129766230E+01    0.144615387473829674E+04   -0.779690792169519931E+01    0.112588994895285097E+02    0.938027652563047099E+01   -0.122112759264469997E+02
    0.160961687108986204E+02    0.364849423502076187E+01    0.128813189548672744E+04   -0.500048614796580804E+01    0.832280635810667491E+01    0.611886533679043509E+01   -0.122103098231291636E+02
    0.164952055754250360E+02    0.169406438567277373E+01    0.102869906459596154E+04   -0.494952587104000408E+01    0.710323871398731743E+01    0.668636211139452286E+01   -0.122102877215604266E+02
    0.187140306835498613E+02    0.257757896841692435E+01    0.160997992678853007E+04   -0.568508028863147175E+01    0.628221174983498187E+01    0.761163716366418441E+01   -0.121913256823955329E+02
    0.231692942502509496E+02    0.308634821595533992E+01    0.192831181348700011E+04   -0.677963174161834914E+01    0.139166757467782389E+02    0.771947113160859999E+01   -0.121839299757323474E+02
    0.242605180005223033E+02    0.365161488349261454E+01    0.190710748115374804E+04   -0.683581317698857216E+01    0.168580697658337009E+02    0.757583413174571874E+01   -0.121686843330934966E+02
    0.182313296825210642E+02    0.973564382622012836E+00    0.125353980684295516E+04   -0.511467954583747275E+01    0.627832527951672947E+01    0.761577919800257064E+01   -0.121676480224453769E+02
    0.200786761047703557E+02    0.263409872725904215E+01    0.122761046630902661E+04   -0.570777979889774123E+01    0.872914846833614888E+01    0.692489573266827563E+01   -0.121652075812218392E+02
    0.214881919372815133E+02    0.393160818048787064E+01    0.173357549102150756E+04   -0.726042713404932627E+01    0.124360035313016262E+02    0.817731167768943124E+01   -0.121587968641924835E+02
    0.225702262118716810E+02    0.257858744768643300E+01    0.120364184739988696E+04   -0.344251693675241910E+01    0.628815260441525492E+01    0.457928646718128718E+01   -0.121496342340224111E+02
    0.207899612745305866E+02    0.275266913496499610E+01    0.190146098035599789E+04   -0.755370955764389240E+01    0.954986422835203363E+01    0.914786587286334907E+01   -0.121462190729851507E+02
    0.186009180937936520E+02    0.315622622670836650E+01    0.130719812417383582E+04   -0.602272924039522017E+01    0.112122747650586483E+02    0.710082767803815429E+01   -0.121371083603423671E+02
    0.142198431222951616E+02    0.134715372872202588E+01    0.105381970692423306E+04   -0.767094724682647033E+01    0.874634904768466548E+01    0.983123070278247013E+01   -0.121243164360709752E+02
    0.148044492570050004E+02    0.320285910975698718E+01    0.159768173499382556E+04   -0.712804031874104282E+01    0.149514806705289534E+02    0.809836785709469709E+01   -0.121009110725585955E+02
    0.212009758295707940E+02    0.236943824244274071E+01    0.141338720086026751E+04   -0.599426106086519006E+01    0.108274909867525491E+02    0.729598329749810404E+01   -0.120983451812776774E+02
    0.155353995693883427E+02    0.297153622595612665E+01    0.188394617543066033E+04   -0.713242148271607146E+01    0.129356194522402070E+02    0.819772584629777867E+01   -0.120979894765551368E+02
    0.248113944106004887E+02    0.292638877232304395E+01    0.180850255400292053E+04   -0.566773589371318476E+01    0.112126538163790777E+02    0.667275166197363490E+01   -0.120967229800141673E+02
    0.207412000817481221E+02    0.326579303554610112E+01    0.160406377812158348E+04   -0.362436968935598625E+01    0.821682812387886230E+01    0.446643545953848431E+01   -0.120883410438059862E+02
    0.215723365333219839E+02    0.369262190218138597E+01    0.171468519664656196E+04   -0.652963240701607539E+01    0.106051011228662126E+02    0.755019529482362017E+01   -0.120863645254235941E+02
    0.177532137194583157E+02    0.237102429169944928E+01    0.173539393915853429E+04   -0.820982470057967717E+01    0.108425585648778320E+02    0.976029904998145881E+01   -0.120850842422647951E+02
    0.244174472577972210E+02    0.241027805351854107E+01    0.109223262498065901E+04   -0.313352558610293030E+01    0.337406768734635776E+01    0.499536894831050127E+01   -0.120662341768042101E+02
    0.186530395556243427E+02    0.354594322187649258E+01    0.152540220076616447E+04   -0.300126396639403303E+01    0.605198558462874026E+01    0.385297846490045615E+01   -0.120644547530507840E+02
    0.197444155177528131E+02    0.298303371834162689E+01    0.112608918445355175E+04   -0.680445502542784553E+01    0.121286056360156920E+02    0.791322544096397706E+01   -0.120596474828888240E+02
    0.177795263293933132E+02    0.382080934287516438E+01    0.127016526568052200E+04   -0.644751880275721323E+01    0.940495072924652575E+01    0.744686664827227673E+01   -0.120509366326008145E+02
    0.188073163140669131E+02    0.111160897182262386E+01    0.189385680581295446E+04   -0.659873164174084881E+01    0.754458428459508834E+01    0.896468388121743942E+01   -0.120217408911290864E+02
    0.138710722258339576E+02    0.268653997549519818E+01    0.155857586912261741E+04   -0.295757797313133608E+01    0.433551443041408380E+01    0.447499146191282726E+01   -0.120151765760926068E+02
    0.161594347246144672E+02    0.285174494707071435E+01    0.162554369434445425E+04   -0.272195250910395981E+01    0.517755096197296272E+01    0.401182577954670982E+01   -0.120108083942316757E+02
    0.178980724009566607E+02    0.313776124764417519E+01    0.111564620266403517E+04   -0.611061336808762512E+01    0.835472791900681955E+01    0.753352314248994404E+01   -0.120087736427259824E+02
    0.229708854961576527E+02    0.326339168058139828E+01    0.174650361896212053E+04   -0.464383357752095982E+01    0.830198909664578011E+01    0.567188361637707139E+01   -0.120024738732980580E+02
    0.184115407855560953E+02    0.236717302767260884E+01    0.121264690008095045E+04   -0.831111031909021847E+01    0.119508786035959851E+02    0.964917256593944117E+01   -0.119959877660314582E+02
    0.242398642704690310E+02    0.376694648059558324E+01    0.183650953209226532E+04   -0.861492940625036496E+01    0.203288445806277807E+02    0.931977341307750606E+01   -0.119898293449347548E+02
    0.185746584307679683E+02    0.326092075375779933E+01    0.119718765788177734E+04   -0.871905809265713216E+01    0.162040685441733139E+02    0.972102802393097676E+01   -0.119883592477352288E+02
    0.230693102736793350E+02    0.340201173888109398E+01    0.168318148936275702E+04   -0.812630885231317457E+01    0.105545179069689965E+02    0.953058378640414716E+01   -0.119863308508647535E+02
    0.194008855550562203E+02    0.291567742560641507E+01    0.100159918459756682E+04   -0.850064751004665276E+01    0.150357879266113823E+02    0.947432684796482505E+01   -0.119800944507996174E+02
    0.186196435858648854E+02    0.134176250031547339E+01    0.119747746586821836E+04   -0.235327031538056630E+01    0.339695294127315961E+01    0.444201837775390196E+01   -0.119771230664415818E+02
    0.194914085968695225E+02    0.307943949376266923E+01    0.116368499012855500E+04   -0.844492249699676023E+01    0.150343577756602880E+02    0.937831627529604361E+01   -0.119759257054272030E+02
    0.147232814581809457E+02    0.273522633804394300E+01    0.150828841838274707E+04   -0.759287661836509642E+01    0.110067282002703664E+02    0.889201324961802086E+01   -0.119700236223672292E+02
    0.247111651950992979E+02    0.317226734350017914E+01    0.145595248066137765E+04   -0.854907345637684912E+01    0.180269404560624906E+02    0.945210599749085745E+01   -0.119678413622449167E+02
    0.187418225165770487E+02    0.218893067003312858E+01    0.156289787629281682E+04   -0.769675913825841018E+01    0.884359094752812780E+01    0.948604874090572991E+01   -0.119665156513681072E+02
    0.232987644912613980E+02    0.308930525924339916E+01    0.116073801364362407E+04   -0.573994291641698773E+01    0.902277971244105181E+01    0.701441660687477153E+01   -0.119663089346993967E+02
    0.226180938226994535E+02    0.249720978664426507E+01    0.116182004316591770E+04   -0.261839826470032655E+01    0.500363237591063026E+01    0.382599549098902969E+01   -0.119635288813730494E+02
    0.208423066015416865E+02    0.383874183767074051E+01    0.166029716990416637E+04   -0.633499197797546021E+01    0.119275444928879519E+02    0.716759496239087213E+01   -0.119526655125634651E+02
    0.234150450479867587E+02    0.397441966890278175E+01    0.170704890573741886E+04   -0.381051187615940723E+01    0.935032332399121024E+01    0.451712671839099045E+01   -0.119469307243310112E+02
    0.204165517187990169E+02    0.393167210331693129E+01    0.155224141183781694E+04   -0.624698205119692318E+01    0.149496178421718025E+02    0.689924986770202864E+01   -0.119349920887237566E+02
    0.201080777473955017E+02    0.368235968768916155E+01    0.170819391986909159E+04   -0.792777337003399296E+01    0.180403600429202342E+02    0.865676217060726927E+01   -0.119286172907976766E+02
    0.206358636484496856E+02    0.289570937789716787E+01    0.110240622268579614E+04   -0.835045841402223132E+01    0.145052243407023962E+02    0.934907220527923855E+01   -0.119253740437128997E+02
    0.146909687754274128E+02    0.382698652100019077E+01    0.178166858819957474E+04   -0.791544935106611902E+01    0.121044633115426077E+02    0.900368113057717778E+01   -0.119220754838435639E+02
    0.171537534840587327E+02    0.264046586734089805E+01    0.103868915566683222E+04   -0.694092596567846698E+01    0.909917436176429106E+01    0.825607061829903444E+01   -0.119212632604567830E+02
    0.214316404978281483E+02    0.220748577495039910E+01    0.177892163665855492E+04   -0.734922624732972984E+01    0.120160697418649178E+02    0.871140694017698181E+01   -0.119168384489915624E+02
    0.228575078393641782E+02    0.181125804183761452E+01    0.135542917568501503E+04   -0.227183601252035050E+01    0.330260980443740326E+01    0.408708502593727729E+01   -0.118659954251908939E+02
    0.233088628108033049E+02    0.345686620480530227E+01    0.199567358358387582E+04   -0.673105489098318799E+01    0.152275715187631526E+02    0.754703794347465262E+01   -0.118584554647295768E+02
    0.193081505867519745E+02    0.322870917754756848E+01    0.143296277056860595E+04   -0.844002563993177723E+01    0.140775726260836525E+02    0.944391661161025553E+01   -0.118502837231220646E+02
    0.233016782721686511E+02    0.208013452251770481E+01    0.101492530426613359E+04   -0.207182662154955644E+01    0.352811300053735755E+01    0.364780662059647298E+01   -0.118488535958639893E+02
    0.163128930156107792E+02    0.380042353431812296E+01    0.108384077293225027E+04   -0.759304052808079444E+01    0.131622925609101245E+02    0.854726241249883145E+01   -0.118478079113815724E+02
    0.213573776519247431E+02    0.363737382440729373E+01    0.144345921857087296E+04   -0.550947435464954527E+01    0.125060268016601306E+02    0.624618320125453863E+01   -0.118384118297648318E+02
    0.224757887866965227E+02    0.282967593064067913E+01    0.160107820679904944E+04   -0.820396598550157918E+01    0.102827891390707968E+02    0.986234496707688635E+01   -0.118271025190088128E+02
