    0.609972269344592721E+01    0.259126486816967594E+01    0.291427179708284569E+02   -0.266957435832389267E+01    0.779596978844868893E+01    0.181287972437258560E+01   -0.146782479252856639E+02
    0.953635090018161691E+01    0.248376150196784140E+01    0.502257419733058725E+03   -0.115063047546741082E+01    0.171129760686043220E+01    0.247693100720465864E+01   -0.146645238080800482E+02
    0.720813984886281656E+01    0.226096915891830674E+01    0.890161983113580163E+03   -0.807699248947857384E+00    0.170033253721932476E+01    0.223068455200656146E+01   -0.145981591814674410E+02
    0.727392184148037302E+01    0.219056137750633173E+01    0.173337351170138618E+04   -0.812479363365340213E+00    0.140498471172824679E+01    0.273895333476567338E+01   -0.145978240891119597E+02
    0.861749570962435740E+01    0.274960871787838279E+01    0.384449534923738696E+02   -0.154655736890001760E+01    0.595101490375772624E+01    0.679401391778792885E+00   -0.145755206873712950E+02
    0.898796005841032297E+01    0.293129989211368747E+01    0.512422033058278927E+02   -0.287701331685410233E+01    0.951724814834994248E+01    0.177828786801009109E+01   -0.145662853220219048E+02
    0.112200843387302260E+02    0.337648653117524855E+01    0.716732634102212614E+03   -0.130624598851313034E+01    0.232621169036665254E+01    0.208472108346192009E+01   -0.145403281177180066E+02
    0.102793363999060734E+02    0.344874461637898788E+01    0.791867453173503719E+02   -0.208576959652603389E+01    0.404653075038283827E+01    0.108775386453467426E+01   -0.145303654878618218E+02
    0.123519913042052583E+02    0.333161452436160177E+01    0.206060467778829633E+03   -0.173494223396592773E+01    0.184338699831180364E+01    0.263077838321478374E+01   -0.144710828107532610E+02
    0.635102992999350136E+01    0.299487149927893359E+01    0.138548569093313017E+04   -0.890554446017663093E+00    0.204137867827782982E+01    0.218573525724645279E+01   -0.144419628112485565E+02
    0.934075791698681712E+01    0.384156555989533954E+01    0.524030349636503047E+03   -0.152198372803793003E+01    0.316504301529816123E+01    0.220720585726515850E+01   -0.144098923746623448E+02
    0.120839712472442429E+02    0.232907454562083860E+01    0.167303791421130313E+04   -0.844825629787157695E+00    0.218842937839853180E+01    0.221304274029598957E+01   -0.143870918935153451E+02
    0.858916156624953153E+01    0.176145569354393916E+01    0.171820219460277235E+04   -0.114756315817035581E+01    0.248405891336787210E+01    0.273380426271523547E+01   -0.143742352972416771E+02
    0.901190502189888676E+01    0.312322241723912164E+01    0.125160860657971557E+04   -0.118864786997204330E+01    0.199492136482485405E+01    0.239396746057711240E+01   -0.143611630723480843E+02
    0.779416383151354353E+01    0.254399684465406173E+01    0.192864118458373673E+04   -0.744982183476979642E+00    0.132527486090483060E+01    0.257530125996600745E+01   -0.143430392135532152E+02
    0.663215235092442335E+01    0.345175775714379718E+01    0.589772812645993056E+02   -0.247829838941082681E+01    0.971918576339085583E+01    0.155044336087453516E+01   -0.143279999143138603E+02
    0.898179219853960298E+01    0.319452820544090565E+01    0.145158077442882245E+04   -0.159669758405377338E+01    0.426827092452689882E+01    0.234408900811452625E+01   -0.142560497082784678E+02
    0.878240267988120493E+01    0.392115908809405145E+01    0.889797921850481117E+02   -0.167411193498882094E+01    0.105485826350327550E+01    0.461724762611646966E+00   -0.142395413013971694E+02
    0.124021418889490711E+02    0.388394492250446577E+01    0.198469045608963029E+04   -0.100269949159247673E+01    0.228582604126675015E+01    0.185906840749519020E+01   -0.142380168480637224E+02
    0.129132335865560961E+02    0.396634552425223808E+01    0.145067790353330679E+04   -0.208813727215993428E+01    0.577142473226138453E+01    0.274856684052903866E+01   -0.141331082767856824E+02
    0.102210421646275282E+02    0.378920730339928813E+01    0.907012148045750450E+02   -0.198141297279502693E+01    0.519397744213438539E+01    0.141143903986345620E+01   -0.141011099224322631E+02
    0.105085223415344569E+02    0.300950727411209717E+01    0.130413373813433805E+04   -0.740595576990432658E+00    0.149881518117073420E+01    0.228962196397386109E+01   -0.140942928163443426E+02
    0.873370087796187811E+01    0.281195025735985160E+01    0.187646259729972394E+04   -0.527706106434684852E+00    0.109940831049578969E+01    0.223856623181909242E+01   -0.140353380431559387E+02
    0.599537599955068945E+01    0.244003944442900877E+01    0.159138383948037449E+04   -0.170762271086480810E+01    0.413886946109649756E+01    0.279474012577632536E+01   -0.139911726447479214E+02
    0.121824245778086588E+02    0.176860043141585210E+01    0.159765180100972884E+04   -0.872170908379581000E+00    0.194101202080501345E+01    0.276513265165320909E+01   -0.139839136482058315E+02
    0.109512308106162024E+02    0.364007284653982843E+01    0.321010323295495823E+03   -0.109844384636585879E+01    0.807136985525580775E+00    0.230536994334068090E+01   -0.139143133941146591E+02
    0.644329077478845136E+01    0.155073664457024885E+01    0.189992114578148812E+04   -0.120471830913651257E+01    0.278235582223871791E+01    0.290193793628443686E+01   -0.139125187523971672E+02
    0.103502906863892985E+02    0.327132663212506980E+01    0.411372580453780245E+03   -0.179390990210552825E+01    0.306648942796378687E+01    0.262997368240366569E+01   -0.138955908541508393E+02
    0.564726426451056707E+01    0.382081145269460265E+01    0.165555245598538960E+03   -0.133858641580466520E+01    0.121465700475185412E+01    0.223400844310715385E+01   -0.138872483625195144E+02
    0.108901712364541030E+02    0.338633451771605021E+01    0.583621560889219154E+03   -0.768468623081048019E+00    0.706704600230368518E+00    0.265839266115109929E+01   -0.138439652752161226E+02
    0.529934001029004076E+01    0.284754472735471698E+01    0.539601068284642452E+03   -0.165007065742107795E+01    0.251912341163084719E+01    0.296406910867652584E+01   -0.138353764070196110E+02
    0.784150903173266567E+01    0.390078277187872713E+01    0.215299493295991368E+03   -0.218888518140002475E+01    0.287271277786665502E+01    0.282535616721473914E+01   -0.138185647066087078E+02
    0.906088170820847516E+01    0.398285736515497124E+01    0.357251181104794284E+03   -0.236269420642895067E+01    0.349761446618294336E+01    0.271478960130954405E+01   -0.137975529811767164E+02
    0.592037445606536750E+01    0.292823250564106452E+01    0.483939253615990594E+02   -0.149321362664153767E+01    0.859476421418465586E+00    0.416660741991996986E+00   -0.137892613838351163E+02
    0.122821372907527895E+02    0.340847958236828230E+01    0.196939442405558862E+04   -0.120884254858105855E+01    0.284238403027180953E+01    0.211459499607631685E+01   -0.137654785562107183E+02
    0.831292593164710603E+01    0.360677528816264470E+01    0.786831100567865747E+02   -0.222918275666337795E+01    0.245282555913672295E+01    0.175008163164247321E+01   -0.137154287458200965E+02
    0.671255841788640506E+01    0.344378238983629137E+01    0.164951956120132945E+04   -0.176556158445895939E+01    0.461278945330545032E+01    0.247842966333372239E+01   -0.137130121492878470E+02
    0.654833834497543865E+01    0.328110247424225765E+01    0.516990294148859206E+02   -0.200714989491346518E+01    0.371231880549833759E+01    0.130454986261799455E+01   -0.137117257008137141E+02
    0.108279509769852282E+02    0.345704681804775893E+01    0.182070452645567048E+04   -0.186579169227947061E+01    0.429656814049223357E+01    0.268208627529674004E+01   -0.136700906787492009E+02
    0.909288672655057084E+01    0.227028689691452090E+01    0.105846040037771559E+04   -0.566748646322371652E+00    0.113146005817690942E+01    0.250743676303469343E+01   -0.136445185340563988E+02
    0.723948981275568659E+01    0.354088070130413479E+01    0.137524788105242055E+04   -0.125294807883564108E+01    0.273790072339244794E+01    0.233834497018789911E+01   -0.136424309622230293E+02
    0.631078099675220017E+01    0.321086010669560862E+01    0.644784565519084822E+03   -0.168699656888874494E+01    0.332567037145657896E+01    0.262016570627828216E+01   -0.136279093848051929E+02
    0.729121797292839968E+01    0.368245809616891240E+01    0.633880870307082063E+02   -0.240524707469352528E+01    0.166654707014183634E+01    0.184855151783015970E+01   -0.136198382525514852E+02
    0.954480971680134971E+01    0.309587799317942647E+01    0.361832077484834144E+03   -0.159121129553143703E+01    0.234987309363700758E+01    0.262136226643179704E+01   -0.135796628402629178E+02
    0.971625250577926636E+01    0.225014853477478027E+01    0.226553678512573242E+02   -0.271279782056808472E+01    0.314751327037811279E+01    0.147970533370971680E+01   -0.135563515776974608E+02
    0.113842542297180511E+02    0.373386214354126000E+01    0.115617174493095354E+04   -0.153759951498680536E+01    0.383558337412578387E+01    0.230250493309795523E+01   -0.135210843838747827E+02
    0.113337356519325905E+02    0.331138240066602840E+01    0.531626355307158974E+03   -0.103586419839840937E+01    0.197596824562195938E+01    0.183122686110506372E+01   -0.135030694526822916E+02
    0.853378804078992914E+01    0.270245043192484014E+01    0.497876375887938352E+02   -0.185986979927260276E+01    0.160449729997802981E+01    0.404784903074531854E+00   -0.134811144551328148E+02
    0.599533997358255011E+01    0.231747513850979114E+01    0.208446525108742726E+02   -0.232793646087315231E+01    0.394628290761540379E+01    0.124626648299621579E+01   -0.134807705915612246E+02
    0.667011150557753041E+01    0.332217981228903758E+01    0.155623479695181504E+04   -0.128789246041431293E+01    0.336886078233214104E+01    0.207499013324176751E+01   -0.134789899646625315E+02
    0.780891152175235348E+01    0.308426564318660645E+01    0.134563020955970046E+04   -0.158681494082545993E+01    0.381921358909152087E+01    0.244009827621610498E+01   -0.134283916079641212E+02
    0.529235421847289977E+01    0.331292452463939213E+01    0.596751429805401017E+03   -0.656638178770632575E+00    0.985673276953413335E+00    0.245253799410721030E+01   -0.134249036737322758E+02
    0.912645501182918650E+01    0.219171513648800298E+01    0.299505849226174412E+02   -0.273267819125111755E+01    0.418182107432312300E+01    0.151477563368515078E+01   -0.134113202218377801E+02
    0.121888799044930174E+02    0.284248517193272576E+01    0.775487787048816926E+03   -0.561912027677692105E+00    0.913347229655407378E+00    0.251455154747692688E+01   -0.133907740273001323E+02
    0.110367763886026484E+02    0.242399161548316444E+01    0.593537813567308945E+03   -0.136811656078458466E+01    0.223279662158443815E+01    0.273037576874743060E+01   -0.133888666690665801E+02
    0.811730614719004429E+01    0.382476502985963585E+01    0.155900295206625628E+04   -0.958822816344606199E+00    0.240478745107293967E+01    0.187250395986184515E+01   -0.133585954728251224E+02
    0.117225490487936632E+02    0.350216028327472007E+01    0.171411866914919233E+04   -0.187233549224699480E+01    0.402004970389626948E+01    0.273163986642269663E+01   -0.133468193405585076E+02
    0.120043434223560208E+02    0.354441778568099375E+01    0.511226619641794059E+03   -0.112421826184515483E+01    0.223165163507781772E+01    0.189295445832394016E+01   -0.133432870023333088E+02
    0.849791810393502267E+01    0.201926571073976202E+01    0.110631549005095280E+04   -0.115677213753255925E+01    0.233240873318476183E+01    0.268243416933860601E+01   -0.133380080253704136E+02
    0.111752403337469417E+02    0.399595912971451916E+01    0.166019094849512089E+04   -0.116404127494618193E+01    0.182886320674125669E+01    0.255458997849181024E+01   -0.133250180255433133E+02
    0.681174557775780887E+01    0.287770732021669584E+01    0.187151209521170881E+04   -0.113088307747575900E+01    0.228200641541894234E+01    0.238598973193468389E+01   -0.133228557949986630E+02
    0.809682588867329400E+01    0.356196842990878260E+01    0.124811656396855369E+04   -0.666947542703311580E+00    0.934594754320200671E+00    0.256405029340097634E+01   -0.132893698656806230E+02
    0.100139004236589706E+02    0.388585277724872347E+01    0.157505051878758678E+03   -0.157586780805930782E+01    0.187438343628709436E+01    0.175851256617311869E+01   -0.132742480802775624E+02
    0.899651088685731004E+01    0.374358216576480185E+01    0.118946585515278116E+04   -0.219455699766759604E+01    0.568732070939696666E+01    0.285547101795695468E+01   -0.132695242598055057E+02
    0.117093873497177245E+02    0.339419219873805211E+01    0.741868522289579801E+03   -0.150590044326241146E+01    0.165023716131629383E+01    0.294334001402017265E+01   -0.132174715094231203E+02
    0.807757096833048749E+01    0.327217692811140193E+01    0.437589717219422141E+03   -0.167297108611491119E+01    0.284905790651754920E+01    0.250854382050927782E+01   -0.131909608312665370E+02
    0.874530226424097634E+01    0.329080389644380000E+01    0.112910928051727205E+04   -0.123142188585416745E+01    0.297770115773728783E+01    0.213461123236331929E+01   -0.131895652193860116E+02
    0.952865530544064221E+01    0.340891899918443997E+01    0.621317939884722463E+02   -0.201963203403227665E+01    0.318210525278399370E+01    0.878047218173538369E+00   -0.131607697541456012E+02
    0.677182654719197519E+01    0.265250258544981321E+01    0.159535443619609850E+04   -0.992409920255298506E+00    0.186023771263245274E+01    0.273783466705381784E+01   -0.131597114778446524E+02
    0.997331378863734486E+01    0.262433397357065878E+01    0.500742962961558717E+02   -0.255910084617330869E+01    0.179729365401549801E+01    0.102011826309509779E+01   -0.131475771369752081E+02
    0.808703245287886396E+01    0.373693515188573766E+01    0.155130708974898107E+04   -0.193686880204922884E+01    0.370186490000594404E+01    0.282917245941669293E+01   -0.131437621187104163E+02
    0.646532892073506904E+01    0.386231848833868341E+01    0.189412366445533485E+04   -0.825915301520036227E+00    0.219608450520929832E+01    0.161904578606132965E+01   -0.131380063557219291E+02
    0.710498124935282771E+01    0.325526218562369829E+01    0.967832921904647833E+03   -0.191969043033821984E+01    0.425962120512417819E+01    0.269939893214463034E+01   -0.131306100812414055E+02
    0.820614498145650906E+01    0.373252437984929486E+01    0.193720715335975768E+03   -0.934614464283097579E+00    0.920175950775007911E+00    0.208055449924077251E+01   -0.131206802639443616E+02
    0.129988934831473166E+02    0.353787329647904292E+01    0.123568611851970036E+04   -0.180324372388019905E+01    0.331915439901637477E+01    0.299051481113950679E+01   -0.131161176826956094E+02
    0.666652691855758750E+01    0.260082674035135231E+01    0.125353793502335179E+04   -0.989006738748292147E+00    0.190060440782381379E+01    0.262621714716942378E+01   -0.130872135667254383E+02
    0.884116410532127261E+01    0.329828548388044851E+01    0.148463971979341613E+04   -0.715453983793036929E+00    0.169691662084342365E+01    0.187722708290380247E+01   -0.130671959033120650E+02
    0.640788453489093612E+01    0.333300283019975474E+01    0.170126810431655440E+04   -0.121549836800942201E+01    0.207450867437192832E+01    0.277585127593484771E+01   -0.130658873811896008E+02
    0.722749981887095316E+01    0.379594886575005441E+01    0.869237721797931755E+02   -0.290636609736750051E+01    0.353866933412220952E+01    0.188906679620982665E+01   -0.130493880924727819E+02
    0.902622395081334261E+01    0.286646633619886426E+01    0.866260212950890491E+03   -0.181062755350104898E+01    0.369667582979772469E+01    0.283235099099263188E+01   -0.130193909714197513E+02
    0.972434244639208423E+01    0.376897520050832391E+01    0.697394264712065279E+02   -0.202919749175628006E+01    0.543091254485928232E+01    0.128005762238837484E+01   -0.130144741184335935E+02
    0.113286303325108211E+02    0.346794933277397099E+01    0.508261329140090083E+02   -0.265572012574784289E+01    0.455635382227601582E+01    0.155165411626165550E+01   -0.130093324212599857E+02
    0.124655689059453199E+02    0.318657382363483599E+01    0.101314872417203298E+04   -0.121522390783014966E+01    0.157356207443784846E+01    0.275662848633974278E+01   -0.130037260447452070E+02
    0.739639922873864197E+01    0.354383783219155291E+01    0.107095771296350927E+04   -0.125478738014097191E+01    0.291769646186499854E+01    0.213945217938037757E+01   -0.130002517834630442E+02
    0.108612818239572952E+02    0.336025808635861623E+01    0.693718865757183380E+03   -0.606085415563327956E+00    0.108202813574404111E+01    0.171383747097330819E+01   -0.129970170478890950E+02
    0.572555469726292721E+01    0.388725620794877624E+01    0.432876240897669788E+03   -0.107379357505545903E+01    0.198001832354607754E+01    0.157348452735217492E+01   -0.129924909857414566E+02
    0.995017933937134558E+01    0.226220982388015202E+01    0.174284310696867396E+04   -0.113990753645926413E+01    0.228812809447693732E+01    0.261433184370139671E+01   -0.129863272919835140E+02
    0.117873907950538790E+02    0.368421315471455024E+01    0.597111662558005946E+03   -0.530096623939012357E+00    0.520740045547677832E+00    0.261528213704391810E+01   -0.129838179512759648E+02
    0.129138750074963422E+02    0.223560013769246702E+01    0.192555526992234292E+02   -0.143497328751224473E+01    0.180210867826514143E+01    0.202601825641158584E+00   -0.129241083547575126E+02
    0.612810695417949969E+01    0.371344202875721852E+01    0.829348736016982002E+02   -0.180517134776872923E+01    0.292227420156630879E+01    0.876317467565542074E+00   -0.129097924392137990E+02
    0.709043070942498233E+01    0.318026950464254998E+01    0.188088675647705691E+04   -0.113581447445346617E+01    0.177686970132586142E+01    0.282956619420369293E+01   -0.129054177547283633E+02
    0.750679630620748295E+01    0.380445022215586404E+01    0.802789490480249412E+02   -0.151545680838870700E+01    0.318531459629745273E+01    0.876021838066252556E+00   -0.128774185112005046E+02
    0.977013510583120137E+01    0.273585402959224133E+01    0.421651483135977827E+02   -0.267783233811448929E+01    0.382737223930935500E+01    0.164403313172293331E+01   -0.128733315269857549E+02
    0.559200692370210106E+01    0.333923801154948885E+01    0.623570015091995344E+02   -0.288951795755642271E+01    0.839590921410140112E+01    0.194308471102663205E+01   -0.128521744683829287E+02
    0.127053439019512222E+02    0.296664899212929489E+01    0.738714817251214981E+03   -0.839134413600327811E+00    0.159594381870650004E+01    0.195798878489630468E+01   -0.128421076476819778E+02
    0.555311839430392862E+01    0.371009350432326634E+01    0.710242649100970311E+02   -0.277675880447560308E+01    0.117182120288679958E+01    0.184794333509027986E+01   -0.128235076030363508E+02
    0.909336561875392846E+01    0.264723683981293423E+01    0.155317187719010394E+04   -0.126835648813222912E+01    0.275068883083504856E+01    0.263231038967367148E+01   -0.128000692672434866E+02
    0.126057528726072459E+02    0.355589028142553776E+01    0.532759329143040574E+02   -0.177731940363082574E+01    0.334679571802466258E+01    0.814975067232442285E+00   -0.127972760165988326E+02
    0.118910199578275062E+02    0.367929390215428942E+01    0.121253122484707819E+04   -0.130818742079593009E+01    0.289915353873741299E+01    0.226378176354186422E+01   -0.127944346274732013E+02
    0.857492715147571616E+01    0.374758963841191095E+01    0.672030046807747908E+03   -0.206590509663270527E+01    0.438943287074390387E+01    0.274252616425266105E+01   -0.127901675994503936E+02
    0.117939653805786797E+02    0.315003760065556193E+01    0.179812898883487765E+04   -0.140100501965329460E+01    0.261436704029003719E+01    0.285052587666625001E+01   -0.127719134250614097E+02
    0.806249205034671235E+01    0.270156918626904297E+01    0.619455546737361374E+03   -0.133959880382861130E+01    0.213116867087170414E+01    0.282880189136642279E+01   -0.127621474865999165E+02
    0.874591788779214241E+01    0.280156725162054698E+01    0.149263946884110942E+04   -0.602342768039441090E+00    0.118577313050897226E+01    0.227558044706819551E+01   -0.127612541481098027E+02
    0.522422436750645769E+01    0.364949308006751050E+01    0.150809223697675543E+04   -0.129752630955928017E+01    0.325933008045316885E+01    0.222355714147272465E+01   -0.127532291565141112E+02
    0.848682499621041408E+01    0.225044127527468341E+01    0.343852077077397809E+02   -0.228969005763371314E+01    0.317376398649977798E+01    0.904268055541431082E+00   -0.127369297707205700E+02
    0.536038790267872578E+01    0.398118604669404696E+01    0.128247254311505958E+04   -0.121621509260106619E+01    0.232589955883920085E+01    0.207955794925130988E+01   -0.127362739439677348E+02
    0.863829516939386011E+01    0.306760855735049720E+01    0.446674146592119655E+03   -0.132346433635191474E+01    0.183039932189410393E+01    0.277131348995415649E+01   -0.127361139969171546E+02
    0.697528433064452003E+01    0.335190815820060806E+01    0.161095699607520146E+04   -0.791603534104034612E+00    0.192488364233909870E+01    0.180578972074132871E+01   -0.127293702020402559E+02
    0.971920823500347808E+01    0.321309405544316506E+01    0.104573178453649757E+04   -0.100740389067118286E+01    0.155721668267063351E+01    0.269920956858446814E+01   -0.127284058146522270E+02
    0.933159878989080305E+01    0.369839464830944031E+01    0.156248728528965785E+03   -0.105715643578388363E+01    0.707263241150438482E+00    0.180150443318167142E+01   -0.127107226136496116E+02
    0.997215661282434063E+01    0.277344037456176995E+01    0.172200217252686321E+04   -0.971833995943459872E+00    0.188416819305020433E+01    0.262598677165794570E+01   -0.127021580242283711E+02
    0.628684394838609162E+01    0.396057871400608796E+01    0.837998137521003173E+03   -0.146521923152878708E+01    0.325876126146640788E+01    0.218903376237706127E+01   -0.126794434468775847E+02
    0.650541178613087379E+01    0.306330388655858510E+01    0.196940401830427459E+04   -0.145759702206147024E+01    0.364567974015619622E+01    0.251578802455565054E+01   -0.126786987857145057E+02
    0.107526939694567858E+02    0.170309488334552883E+01    0.206908939567918999E+02   -0.208438077306962466E+01    0.145289160586410726E+01    0.164590431350852384E+00   -0.126779495933425075E+02
    0.700491831650728169E+01    0.356685070533025961E+01    0.139054810031662328E+04   -0.170866272471299330E+01    0.406443455909830309E+01    0.258618482559584706E+01   -0.126563226428835112E+02
    0.510161017388167259E+01    0.193052503625825911E+01    0.293715024166777852E+02   -0.156211715441800703E+01    0.554395798204411783E+01    0.108392913181516448E+00   -0.126548972212431057E+02
    0.577749933945884653E+01    0.387136129278899377E+01    0.164679299586246543E+04   -0.152266678005437828E+01    0.416967456764855715E+01    0.218006169820135298E+01   -0.126171909490213210E+02
    0.776969880626328813E+01    0.383301911554668617E+01    0.599811004455685747E+03   -0.167245852462614653E+01    0.319976712816526776E+01    0.246028243705714367E+01   -0.126166383942463600E+02
    0.637450005517933160E+01    0.303710263525530255E+01    0.114951752639985148E+04   -0.603572502628778373E+00    0.108155172465357019E+01    0.217205438580075061E+01   -0.126004407269949539E+02
    0.109036415189090068E+02    0.353282057942159256E+01    0.434668925713266276E+03   -0.207328293302614375E+01    0.305715350465197755E+01    0.276680022899967248E+01   -0.125964522586439038E+02
    0.754703469421394590E+01    0.227107986020557417E+01    0.173512663791181831E+04   -0.936443649732854766E+00    0.170234455663704054E+01    0.269037437483855690E+01   -0.125540595656368588E+02
    0.120904524034728560E+02    0.369019078328621131E+01    0.443972236703056694E+03   -0.177141890125740442E+01    0.321307433713007340E+01    0.237266198719942167E+01   -0.125397652860699740E+02
    0.107932969093809437E+02    0.260259074264361701E+01    0.124925510205599630E+04   -0.138002394269282158E+01    0.298875710713109255E+01    0.261533493481816137E+01   -0.125125032195122934E+02
    0.526223042886932024E+01    0.358228308896464043E+01    0.676189944648311609E+02   -0.242901631690492081E+01    0.375202700462110883E+01    0.158184939065108665E+01   -0.125072319148881945E+02
    0.533001101405213351E+01    0.339752583248764806E+01    0.198988938218224098E+04   -0.904363719543776590E+00    0.241830649070256598E+01    0.187184978755903231E+01   -0.125021729037814318E+02
    0.110650464362555905E+02    0.399092198039688029E+01    0.144690099711486755E+04   -0.164607065572253042E+01    0.320543740671052912E+01    0.248351716974186587E+01   -0.124976939212833233E+02
    0.869764434504353190E+01    0.366497809058861357E+01    0.771913931513047601E+03   -0.599891296455871359E+00    0.108277578523396789E+01    0.168504238372418769E+01   -0.124899987816100708E+02
    0.100131789423079560E+02    0.340858637419452926E+01    0.871848082934322633E+03   -0.610270325149405490E+00    0.114528462059692160E+01    0.186522882347157726E+01   -0.124858961555269090E+02
