    0.244922833773508977E+02    0.264888787490851518E+01    0.131427479579733995E+04   -0.565992541597832410E+01    0.196029338247579830E+02    0.605038595425467562E+01   -0.139557328502767408E+02
    0.166416582681271379E+02    0.284891113080108971E+01    0.105590759093884412E+04   -0.714625627704251976E+01    0.208152218187239697E+02    0.736185051355173670E+01   -0.138936526949268924E+02
    0.209911436729970582E+02    0.314821282002390035E+01    0.167781890625821961E+04   -0.320166364645055346E+01    0.239074572009685191E+02    0.320116999938998070E+01   -0.138643322023736744E+02
    0.234762595932689528E+02    0.276194724960980142E+01    0.112483592283497296E+04   -0.195436796102306687E+01    0.100112521220933317E+02    0.211675658590442595E+01   -0.138346984288864210E+02
    0.175334319525625908E+02    0.176888199916285616E+01    0.128503414267848075E+04   -0.655360662479424683E+01    0.193436240888894879E+02    0.726819186631047032E+01   -0.138239009877597017E+02
    0.223925573095438288E+02    0.315396918541077609E+01    0.452754401705501380E+03   -0.427217241294038619E+01    0.216714336003330175E+02    0.396795752140875813E+01   -0.138070379527966818E+02
    0.189536987989445471E+02    0.278538087349452157E+01    0.640654499722095238E+03   -0.514219234395523372E+01    0.255085564588340645E+02    0.506643208839094328E+01   -0.137469793920278800E+02
    0.196476649731337858E+02    0.290518848827783316E+01    0.156219783830727494E+03   -0.701354163920197138E+01    0.231582143376152771E+02    0.666661285130297543E+01   -0.137412714608164830E+02
    0.204905334412885374E+02    0.308698602138175460E+01    0.607428884253648107E+03   -0.720299948412137780E+01    0.175115419247801825E+02    0.729657821369356085E+01   -0.137107308832489085E+02
    0.152101745751929869E+02    0.305257520817287187E+01    0.980955234053572326E+03   -0.872656859755989522E+01    0.240734926140147003E+02    0.891087314897516336E+01   -0.136897347585435671E+02
    0.202704928791406225E+02    0.335140084801371163E+01    0.919471712332714446E+03   -0.352657424053038859E+01    0.182172078176562735E+02    0.337265533311730081E+01   -0.135638434769620844E+02
    0.185233386573707186E+02    0.142818759268767859E+01    0.855753894309856150E+03   -0.331277556197572576E+01    0.488566127108647130E+01    0.469720934612832153E+01   -0.135188169348898448E+02
    0.148390302951298523E+02    0.186872824760608713E+01    0.168821746523902129E+04   -0.887253198715001901E+01    0.210915491682273704E+02    0.965836003238305452E+01   -0.134393615987758928E+02
    0.228494850910043112E+02    0.259987065927250649E+01    0.814581586582555701E+03   -0.487142007840113678E+01    0.184220464812896267E+02    0.514375737926424392E+01   -0.134246206663152012E+02
    0.157859903377251012E+02    0.973365745046816389E+00    0.173960542012250062E+04   -0.531705356808467311E+01    0.839517490722645832E+01    0.711201689437212536E+01   -0.133760951338526954E+02
    0.201831363234337751E+02    0.312659137118583175E+01    0.100161665896801333E+04   -0.195645178903025396E+01    0.137787954545245821E+02    0.188985226021607744E+01   -0.133652063042222800E+02
    0.142820790477112070E+02    0.325248415862418971E+01    0.412151836600700562E+03   -0.785458194389329556E+01    0.254464062621480451E+02    0.777498683832779136E+01   -0.133427548921364796E+02
    0.194529145592394634E+02    0.340322389625414345E+01    0.122251782593940288E+04   -0.454603332139616612E+01    0.167971074241256630E+02    0.460249776946234945E+01   -0.132825284810115178E+02
    0.184043099653429145E+02    0.247330143739090680E+01    0.197072122549825508E+04   -0.795054803968173651E+01    0.192330565575294017E+02    0.858842340632970291E+01   -0.132454546805031868E+02
    0.210306376218795776E+02    0.321504354476928711E+01    0.196518731117248535E+04   -0.437491238117218018E+01    0.155776333808898926E+02    0.460560202598571777E+01   -0.131947098221801244E+02
    0.191730080125349005E+02    0.361562171613090744E+01    0.186571761743495222E+04   -0.258904990403323687E+01    0.239036709696597285E+02    0.243456016175584367E+01   -0.131725972720460991E+02
    0.145064064501314434E+02    0.353622726167764201E+01    0.130848950568939745E+04   -0.618690833271199825E+01    0.266706571184729206E+02    0.632021508800141874E+01   -0.131279345736408981E+02
    0.201088049252287746E+02    0.259605168312003576E+01    0.190875218349964484E+04   -0.459305466004218044E+01    0.243671858577339435E+02    0.483556306881166797E+01   -0.131149998298733621E+02
    0.168002842310942846E+02    0.291168813638598323E+01    0.570701594029754233E+03   -0.517870620990166142E+01    0.289006000243093233E+02    0.501683364511030838E+01   -0.130534588601524675E+02
    0.192188875288984029E+02    0.259793803857748218E+01    0.206363745831062971E+03   -0.139761061226051098E+01    0.919631564302756210E+01    0.109742446332051458E+01   -0.130387793471158950E+02
    0.222597731673689729E+02    0.178047746847893373E+01    0.185413889305118937E+04   -0.739034612562856452E+01    0.173529590177413340E+02    0.821225670960628662E+01   -0.130144126102890105E+02
    0.196630280310722654E+02    0.326401218793208159E+01    0.146601535055042177E+04   -0.966104902089137241E+00    0.509410243150402398E+01    0.103086945411422448E+01   -0.129942370961742952E+02
    0.201223672930796837E+02    0.284931938665715734E+01    0.626263323693247457E+03   -0.266915525036134671E+01    0.143248724997549299E+02    0.266989491871684592E+01   -0.129935963195904751E+02
    0.189174095230022061E+02    0.239345325557301880E+01    0.831861143977061943E+03   -0.791143432014636794E+01    0.252179250749141097E+02    0.818013360689996460E+01   -0.129531429218681797E+02
    0.195457782501821598E+02    0.230238108107390538E+01    0.165789832854514816E+04   -0.477337851378994493E+01    0.221234381843636427E+02    0.508596171169985922E+01   -0.129375406742688774E+02
    0.157722488272905750E+02    0.164843201954623497E+01    0.157049708855712288E+04   -0.279609203858509225E+01    0.605856038052933688E+01    0.378341214766401812E+01   -0.128796867856566131E+02
    0.218351780927732229E+02    0.264625195191503870E+01    0.943714006852576404E+03   -0.649303472091557765E+01    0.262856811725649386E+02    0.673889284207714923E+01   -0.128625884777810366E+02
    0.212580163837455132E+02    0.297876566415008348E+01    0.344077507719284483E+03   -0.153717820988833154E+01    0.691234392362980721E+01    0.121812757243515435E+01   -0.128231869502321700E+02
    0.173144768530544617E+02    0.336077632984699992E+01    0.915299523355955557E+03   -0.461727207756986147E+01    0.192421991368177068E+02    0.454597331921993941E+01   -0.128188329089285507E+02
    0.216161074477918724E+02    0.226297293994496318E+01    0.168217648956532980E+04   -0.569394599768507614E+01    0.161692830708143802E+02    0.620955580554973352E+01   -0.127954873290109674E+02
    0.226809987315939274E+02    0.194841364823802254E+01    0.529503181328493156E+03   -0.651052308565629545E+01    0.113392722221056648E+02    0.728708435938860788E+01   -0.127875254044335875E+02
    0.157093851702525651E+02    0.236730741796090616E+01    0.193717991433890825E+04   -0.222295654593307113E+01    0.108457244322917266E+02    0.252323359962490734E+01   -0.127765169599721577E+02
    0.204469826681635567E+02    0.233435878803973651E+01    0.485903318932432853E+03   -0.926006504124782737E+01    0.229905267851458213E+02    0.970156795512086845E+01   -0.127764314180624261E+02
    0.171828457306995013E+02    0.262751504575567152E+01    0.961749995881021846E+03   -0.885075956431933086E+01    0.183418692689967919E+02    0.934539825887171460E+01   -0.127751194185790098E+02
    0.216075847584208631E+02    0.270977382298109548E+01    0.805157469808896735E+03   -0.580974795683826439E+01    0.270899878761209330E+02    0.584379600132025168E+01   -0.127642671499376377E+02
    0.236987514261856553E+02    0.215604357722936824E+01    0.389077559722572516E+03   -0.427040730590672979E+01    0.719207350416324331E+01    0.489407813975457984E+01   -0.127633701226633391E+02
    0.247964553968524832E+02    0.243564077757873010E+01    0.147840029183025763E+03   -0.671459742004507110E+01    0.178734058517431826E+02    0.662312982216010582E+01   -0.127593168035322666E+02
    0.163085794147552683E+02    0.343739760512031056E+01    0.167794448671456621E+04   -0.367343282178822683E+01    0.293712723071020854E+02    0.358171843659595979E+01   -0.127447161965929272E+02
    0.224548576009806666E+02    0.270443524688969728E+01    0.118248002926499566E+03   -0.480403998549881717E+01    0.143147226380336345E+02    0.453372622194600616E+01   -0.127350891102379151E+02
    0.191643275164935147E+02    0.345086875584096386E+01    0.122463652471240835E+04   -0.120217637970862867E+01    0.832892541149725396E+01    0.108478244302082061E+01   -0.127319364111240834E+02
    0.204757122045306730E+02    0.354991871177321805E+01    0.148036026948463518E+04   -0.361016235824269760E+01    0.280919381760221292E+02    0.345234839556111517E+01   -0.127234136306821970E+02
    0.191841150713981961E+02    0.335401314521931582E+01    0.701702550281075787E+03   -0.235035200679239420E+01    0.116682035114949532E+02    0.215243677967059455E+01   -0.126931287047429748E+02
    0.153182074620122677E+02    0.286607796180563845E+01    0.893269760807715215E+03   -0.952101336549521982E+01    0.222933666270488260E+02    0.983412066798552331E+01   -0.126884038965593575E+02
    0.148207299860756230E+02    0.264092694900716696E+01    0.153664850777233937E+04   -0.846735289611338260E+01    0.248830389252062325E+02    0.899132263860925462E+01   -0.126859388947204845E+02
    0.192680008381028962E+02    0.159611252480895671E+01    0.198316123204163773E+04   -0.712170844701066752E+01    0.220386828534687567E+02    0.790808170446158343E+01   -0.126853741225996686E+02
    0.172847019499453260E+02    0.281557291843266766E+01    0.115312051901794439E+04   -0.774251621454799555E+01    0.198936875849888075E+02    0.809243742426649959E+01   -0.126736979115152337E+02
    0.179456473587752612E+02    0.277983578074345505E+01    0.159178272890688930E+03   -0.989100683337875886E+01    0.171889252009517861E+02    0.953770608902810579E+01   -0.126512464496650399E+02
    0.207550331768882046E+02    0.197624703221400910E+01    0.468602542752135349E+02   -0.564036491374231908E+01    0.261630913961963856E+02    0.515323765051260985E+01   -0.126298835857162288E+02
    0.230235487706136688E+02    0.201068318279006419E+01    0.100531536677780741E+04   -0.313074655410201519E+01    0.953341181514898928E+01    0.372903932477981037E+01   -0.125953727781130098E+02
    0.175833218020948152E+02    0.223751242146840035E+01    0.181559866135716447E+04   -0.419646697550780701E+01    0.158512661528106165E+02    0.459542440694920629E+01   -0.125817181766122541E+02
    0.170502315687116131E+02    0.263477798731177959E+01    0.159415266382533287E+04   -0.222527669067229628E+01    0.577726433867337530E+01    0.279323464129596566E+01   -0.125747941164495085E+02
    0.218563467495283028E+02    0.268445116638942061E+01    0.411548622109911548E+03   -0.764953823217527606E+01    0.288384825732471519E+02    0.756930026268160461E+01   -0.125587225283599757E+02
    0.206003940412818096E+02    0.245029409060389103E+01    0.184773452242552162E+04   -0.541575776873261994E+01    0.254805481007669528E+02    0.567415561347339192E+01   -0.125444596723187889E+02
    0.177294832634488202E+02    0.210575524369478551E+01    0.108568971846402087E+04   -0.678086832084334201E+01    0.154287961968251768E+02    0.755361763888845417E+01   -0.125261344312396012E+02
    0.236596680043286050E+02    0.335503680573344054E+01    0.113165483944904258E+04   -0.238849774910201784E+01    0.176211730477277762E+02    0.223196377168700621E+01   -0.125089671724113476E+02
    0.171574398863312823E+02    0.202666996864300231E+01    0.891299183530116466E+03   -0.699671623560086342E+01    0.193022560025395791E+02    0.760267004181670458E+01   -0.125079903133571619E+02
    0.202068860739060341E+02    0.276283362464424798E+01    0.122607033942341013E+04   -0.503854281891806899E+01    0.235574477772172663E+02    0.523291254599476297E+01   -0.125012501210317275E+02
    0.202076630597385218E+02    0.300631305068445620E+01    0.523897277052276195E+03   -0.639601593839326199E+01    0.247948426754732303E+02    0.643018365173855955E+01   -0.124857691697691369E+02
    0.162170612767079767E+02    0.218297516030492389E+01    0.172451126561618776E+04   -0.684052845132645349E+01    0.175281485714566472E+02    0.745503559368247437E+01   -0.124399744915906130E+02
    0.206593091641753119E+02    0.245400066288567942E+01    0.242923177147556061E+03   -0.264619922440104816E+01    0.754412225998718267E+01    0.263459809442737658E+01   -0.124311208634605350E+02
    0.198275654705631190E+02    0.251488412654883753E+01    0.154404055853819159E+03   -0.148385964961565620E+01    0.788461689748387862E+01    0.119127709794048897E+01   -0.124292336152633283E+02
    0.172996990849742005E+02    0.193693723335810497E+01    0.139936347448388869E+04   -0.758720133545572750E+01    0.239273602213851824E+02    0.814739358184441187E+01   -0.124241468547595897E+02
    0.201282807104983483E+02    0.235978079491628856E+01    0.118177085486891315E+04   -0.822419096901150581E+01    0.169017654436407199E+02    0.895962000602378339E+01   -0.124198080463684644E+02
    0.179975049983686901E+02    0.268817197760851645E+01    0.530656723535806236E+03   -0.839272066405847639E+01    0.169978373398856348E+02    0.865539897766600674E+01   -0.124177830567185215E+02
    0.151074462499902786E+02    0.266213281723806272E+01    0.575220882368242428E+03   -0.811037210391511820E+01    0.126491216414286907E+02    0.874523679438465251E+01   -0.123955574984850614E+02
    0.248113676223005406E+02    0.263972308714803550E+01    0.139230094484490542E+04   -0.870140949379561945E+01    0.207829725257811262E+02    0.925046190321846495E+01   -0.123809051473955130E+02
    0.151328628138354233E+02    0.219858336992956893E+01    0.196499975821182943E+04   -0.326881138368432023E+01    0.718552395014442524E+01    0.412048508036340877E+01   -0.123768723768704270E+02
    0.167906367495331033E+02    0.143583350703757850E+01    0.147053184482787378E+04   -0.680574170677252788E+01    0.119121019628314908E+02    0.813974790325110220E+01   -0.123720817905428646E+02
    0.214179819855399280E+02    0.290044261270046722E+01    0.340206596825196186E+03   -0.361301298837092499E+01    0.182371881999855781E+02    0.331974186778191971E+01   -0.123695352337540143E+02
    0.146998032860796677E+02    0.342671658622413577E+01    0.102125273271114554E+04   -0.831808041105096585E+01    0.220577802520304012E+02    0.849568094608938296E+01   -0.123619279075366286E+02
    0.156289542003217896E+02    0.360835088027153406E+01    0.902238214912540002E+03   -0.371335850406118873E+01    0.208292323373670634E+02    0.354383994680329550E+01   -0.123605945919038884E+02
    0.223299907481465567E+02    0.230263541161867114E+01    0.833955715271738768E+03   -0.647907088552159482E+01    0.206723243201537343E+02    0.690740628040432370E+01   -0.123493873327518191E+02
    0.160575684930425382E+02    0.253993662951782717E+01    0.172624635430655781E+04   -0.430719582553509284E+01    0.219546178162412779E+02    0.454683908543502113E+01   -0.123152421630328917E+02
    0.153518147511713057E+02    0.261250763734234503E+01    0.569639172769951870E+03   -0.812855156697677650E+01    0.166127811167280512E+02    0.844676155243274351E+01   -0.123045330324153301E+02
    0.163413353347074128E+02    0.237878411397553791E+01    0.198206187360942226E+04   -0.729255441425989570E+01    0.243266872199161703E+02    0.782629376163346535E+01   -0.123043403543264258E+02
    0.239356329562551409E+02    0.202489315607552633E+01    0.170952140567298579E+04   -0.621323603450184336E+01    0.227679583442699851E+02    0.675089885148880597E+01   -0.123026274080961766E+02
    0.177191764692288629E+02    0.163233993336402317E+01    0.187478897535538704E+04   -0.400967196434763018E+01    0.109140428469478756E+02    0.493579951743822676E+01   -0.122984489526566971E+02
    0.227353102431960608E+02    0.300818028139480909E+01    0.105086265418118182E+04   -0.663165833831523877E+01    0.178748909928884743E+02    0.691928532913647842E+01   -0.122799913149498909E+02
    0.151532015087533161E+02    0.371343426239657326E+01    0.102674091066182541E+04   -0.594221563820709164E+01    0.265098186012308759E+02    0.585071381864803897E+01   -0.122718350674695138E+02
    0.196373719251466028E+02    0.194063228998363080E+01    0.140598395304764699E+04   -0.384298070931186331E+01    0.128690135317091663E+02    0.440104901620298250E+01   -0.122584824369230230E+02
    0.144940962427204187E+02    0.179446710327963976E+01    0.140155343792786721E+04   -0.824363296013822122E+01    0.145822653307365755E+02    0.934682633727959455E+01   -0.122267942899274829E+02
    0.183347658600374146E+02    0.191687193874501149E+01    0.157697625896832551E+04   -0.259117678438200461E+01    0.893063187517159918E+01    0.322535681531847906E+01   -0.122180702648995805E+02
    0.166475905251024479E+02    0.303455758538188558E+01    0.176452452922900761E+04   -0.297328904837110564E+01    0.185461502106614660E+02    0.300333617917596030E+01   -0.121946927125403324E+02
    0.201590482567948754E+02    0.311352636810814065E+01    0.314696519989308456E+03   -0.542747805520800419E+01    0.260089710980456701E+02    0.511913950963716147E+01   -0.121816017515691932E+02
    0.164466429836859405E+02    0.176654127447972309E+01    0.851048358290762508E+03   -0.440139240057989412E+01    0.855885822703027266E+01    0.539582952788023462E+01   -0.121789838470700165E+02
    0.241043679828387702E+02    0.311299054687037380E+01    0.196554117520652858E+04   -0.741404170220402392E+01    0.264613160606446591E+02    0.766824544593276869E+01   -0.121623988985402196E+02
    0.165283462834863712E+02    0.344278731477894429E+01    0.185043705656889142E+04   -0.485981537367282090E+01    0.250724343108178758E+02    0.491570406397374526E+01   -0.121289977434173544E+02
    0.179336361216208537E+02    0.280636055313041677E+01    0.131149019619187470E+04   -0.821112041847250573E+01    0.295419880506036954E+02    0.840484634893522653E+01   -0.121233317055871463E+02
    0.191993573337143957E+02    0.345809341209814702E+01    0.958710667336532538E+03   -0.288230288737854412E+01    0.173568470381254016E+02    0.271907870622994885E+01   -0.121169376519212495E+02
    0.240426134237124565E+02    0.308235389619545286E+01    0.365164433976001988E+03   -0.739757568111010144E+01    0.247439930889273185E+02    0.718329832033954219E+01   -0.121055412492952605E+02
    0.210293953606848163E+02    0.300856402265018330E+01    0.232293784502367288E+03   -0.418247364465974680E+01    0.152579662683037593E+02    0.385189762821867987E+01   -0.121047613870568807E+02
    0.162384876592452088E+02    0.298777035029585747E+01    0.620622952298951759E+03   -0.645492699692139738E+00    0.286228272494808333E+01    0.645102785983853622E+00   -0.120918521338728482E+02
    0.186388779431928171E+02    0.215355455532300599E+01    0.162448804321509942E+04   -0.831634398448386847E+01    0.184016101698089756E+02    0.904378996982816119E+01   -0.120685692679202248E+02
    0.226328984758776528E+02    0.278126977172722167E+01    0.148906942601321225E+04   -0.786719414514516391E+01    0.252622042627762617E+02    0.815488270422359918E+01   -0.120670447928617648E+02
    0.205496823871619121E+02    0.268707422072189672E+01    0.126323015855262383E+04   -0.875440267571297781E+01    0.207522973861100120E+02    0.925655030409184221E+01   -0.120666067512130457E+02
    0.227484508056222943E+02    0.343236352592258731E+01    0.177841788259807549E+04   -0.176804730910914998E+01    0.109141303179516491E+02    0.175571189779527259E+01   -0.120633626159697922E+02
    0.195641120201799339E+02    0.320075386196534195E+01    0.173849471950799807E+04   -0.577496750118981517E+01    0.250730332570764816E+02    0.587615460925912991E+01   -0.120488111422007549E+02
    0.170489893604503102E+02    0.302798288579243424E+01    0.751944806577116879E+03   -0.536468952340616845E+01    0.292841519136076833E+02    0.525614935103840430E+01   -0.120446614106109493E+02
    0.166622683036916825E+02    0.147578047499237708E+01    0.176781535769697393E+04   -0.256292742536698093E+01    0.735852165528325841E+01    0.349346561595992000E+01   -0.120412609628744001E+02
    0.185033259553326346E+02    0.248696784306984986E+01    0.761360115032108752E+03   -0.516034998773400932E+01    0.185403756995818796E+02    0.545430721091238802E+01   -0.120377571907689660E+02
    0.150062167691456558E+02    0.184772159722078766E+01    0.178097191626215886E+04   -0.530283792894943673E+01    0.975619911978784771E+01    0.644040293016784915E+01   -0.120260767969707700E+02
    0.228626971031718540E+02    0.280155979846314462E+01    0.163999903815935710E+03   -0.853551211140972299E+01    0.139196388218155676E+02    0.824612982897725644E+01   -0.120220640847573303E+02
    0.248024906045272431E+02    0.338390145107474183E+01    0.144956725342040659E+04   -0.203431723530019681E+01    0.128333598618931859E+02    0.195275150997515112E+01   -0.120193692689998670E+02
    0.192970030843691340E+02    0.284227693330306774E+01    0.907219608474934489E+03   -0.484726670101838142E+01    0.124826840943882740E+02    0.512555867260710940E+01   -0.120156694538270514E+02
    0.152545926523709188E+02    0.288059789741934180E+01    0.312638598632884737E+03   -0.748732241266731258E+01    0.152613265382271717E+02    0.770560762912804620E+01   -0.120063628747135098E+02
    0.187081068251073184E+02    0.325909056707162259E+01    0.474755271215500727E+03   -0.621584954612008200E+01    0.221006139802281183E+02    0.608385129688804227E+01   -0.119957396746502418E+02
    0.156687637154438946E+02    0.351013573984935334E+01    0.112198036326174747E+04   -0.131563272252567565E+01    0.862344955205024277E+01    0.116385872281209402E+01   -0.119933128214121929E+02
    0.146337895848686514E+02    0.331874976262838972E+01    0.139751767713023378E+04   -0.583758074857748088E+01    0.292961763088446325E+02    0.584551245264181674E+01   -0.119653352479445321E+02
    0.187120949130773653E+02    0.308799383389639948E+01    0.174960551449146828E+04   -0.303816668156182335E+01    0.124141774455344489E+02    0.326425957338555506E+01   -0.119600026188307194E+02
    0.156143289894666601E+02    0.202305579199223695E+01    0.109042132305236737E+04   -0.327325273854240795E+01    0.101612191731438521E+02    0.385130909459593340E+01   -0.119480612803464137E+02
    0.231134170773135850E+02    0.255481846945930124E+01    0.525440334393320313E+03   -0.772780137027344072E+01    0.120813056754516630E+02    0.825975798416268248E+01   -0.119422942021423655E+02
    0.217777946654487913E+02    0.280960135968988478E+01    0.236839313158390354E+03   -0.854267770281468053E+01    0.132880085176551397E+02    0.853714482363071170E+01   -0.119407983306735126E+02
    0.230827805408521165E+02    0.267497976705095741E+01    0.252543364620503809E+03   -0.625071635098980050E+01    0.284346681769533944E+02    0.612052837383875215E+01   -0.118839524541846284E+02
    0.248852977666035216E+02    0.289203432590007026E+01    0.107402577900966435E+04   -0.883426606921394608E+01    0.280644368248143579E+02    0.902263968635663360E+01   -0.118765490445941797E+02
    0.157991075759682520E+02    0.141331453773324833E+01    0.114819697288607904E+04   -0.819519550924881912E+01    0.134296263032307603E+02    0.944889950097665121E+01   -0.118758002805719940E+02
    0.154592605188927639E+02    0.329848105010045778E+01    0.839733250513190342E+03   -0.116688585390170552E+01    0.460881844376657135E+01    0.120408347133516358E+01   -0.118725909357510560E+02
    0.168306050852636950E+02    0.266571997684360973E+01    0.198571145298008503E+03   -0.521432079427610162E+01    0.148352074154159972E+02    0.519480798565825097E+01   -0.118694145069130013E+02
    0.243795357658100791E+02    0.263391473942486165E+01    0.320422642543937854E+03   -0.320336811369773322E+01    0.110633424011067500E+02    0.326282602706033309E+01   -0.118535873341324276E+02
    0.227856062600667002E+02    0.241042267455423787E+01    0.172593569534672383E+04   -0.863835701746737783E+01    0.281684373987833681E+02    0.914798902651121892E+01   -0.118467587293929562E+02
    0.236488489335333156E+02    0.123812992636504671E+01    0.140439099729531245E+04   -0.854030096421141316E+01    0.149210107016734952E+02    0.993720417141086187E+01   -0.118403044568564546E+02
    0.184152348810258815E+02    0.189437262064348055E+01    0.145936645672411464E+04   -0.503084731402224961E+01    0.103724149443864579E+02    0.601774645485490112E+01   -0.118317666631607175E+02
    0.198056158124485862E+02    0.332170220376035985E+01    0.199134546274025138E+04   -0.306732414427311006E+01    0.134286647619694524E+02    0.319898650723416367E+01   -0.118308353604801244E+02
    0.214747749254833415E+02    0.327715639561682393E+01    0.594075906120420086E+03   -0.775753127875950632E+01    0.296341459464433825E+02    0.764560929235994990E+01   -0.118257744025609632E+02
    0.153524350919252797E+02    0.207766645995133459E+01    0.740760814013433105E+03   -0.768326890313068489E+01    0.173716242940233307E+02    0.827711177828376776E+01   -0.118144587268538022E+02
    0.215101069172912673E+02    0.318464145315684899E+01    0.159461277091404122E+04   -0.265318370375842782E+01    0.100337810591699732E+02    0.282251548688822851E+01   -0.118097589730356578E+02
    0.195512446311691583E+02    0.252226643280794560E+01    0.894111246224185152E+03   -0.373668548990959515E+01    0.107043659128389681E+02    0.403879734790436729E+01   -0.118071130941090363E+02
    0.244567577573433041E+02    0.288463363591679745E+01    0.136237659817969586E+03   -0.772042112768164124E+01    0.147925401075582865E+02    0.741671843785216822E+01   -0.117994901272657700E+02
    0.234159631883829000E+02    0.336315671593817145E+01    0.791480023853571652E+03   -0.561265442773764001E+01    0.240000168196760093E+02    0.554186146885677999E+01   -0.117861968029162778E+02
    0.219920835488285675E+02    0.335205314384663744E+01    0.120966172018067323E+04   -0.355598126536006109E+01    0.226317315006604254E+02    0.347138793542443480E+01   -0.117705342274766895E+02
    0.171121278083538790E+02    0.245544069397668796E+01    0.431214155287689323E+03   -0.811739998235493232E+01    0.242038658499618755E+02    0.826778983063949013E+01   -0.117704397958769960E+02
    0.210367341236461378E+02    0.256637828804074486E+01    0.276503303283414198E+03   -0.286501627595667507E+01    0.112286683671069643E+02    0.278292435099084301E+01   -0.117694361538292505E+02
    0.207202946462756010E+02    0.297588953412729262E+01    0.642213762212541724E+03   -0.244001546646165135E+01    0.695844993104975096E+01    0.251446523540050215E+01   -0.117399824997933226E+02
    0.229095974595702181E+02    0.255249215249160422E+01    0.244003257228974832E+03   -0.286232019336372634E+01    0.977900931820996888E+01    0.283733084252504852E+01   -0.117397106410997889E+02
    0.210563777834943373E+02    0.250825692165461067E+01    0.126660874576474703E+04   -0.628397285060419808E+01    0.237569176453228508E+02    0.654194106552948185E+01   -0.117332675734256267E+02
    0.249142415961060628E+02    0.214390012999191226E+01    0.156871358487721682E+04   -0.707687830371919624E+01    0.225958773750255695E+02    0.766169063594057320E+01   -0.117279573764189919E+02
    0.152739937732684634E+02    0.323631842777181111E+01    0.545549859766186501E+03   -0.660867636825052784E+01    0.168849932228237094E+02    0.667826398524112008E+01   -0.117243743113006751E+02
