    0.632589861002710396E+01    0.580268605349196243E+01    0.830244835025843258E+03   -0.112855568580769550E+01    0.142817116229240848E+01    0.220110754364065642E+01   -0.921570655214466328E+01
    0.739070123940049140E+01    0.593255164548489411E+01    0.706992843764684380E+03   -0.214447303353469465E+01    0.345677140823929729E+01    0.283397046846262590E+01   -0.921298005673815368E+01
    0.674425229461612830E+01    0.260569949313308014E+01    0.161084996393734605E+04   -0.126585944647334081E+01    0.224628198934938084E+01    0.309760922231182789E+01   -0.920297034282799231E+01
    0.908628671053923931E+01    0.685775090795023079E+01    0.272600860758225338E+03   -0.387777471150201336E+00    0.674298117042674283E-01    0.592173734570542010E+00   -0.919892264676789040E+01
    0.127753035162714230E+02    0.416199896761461119E+01    0.101325270178565142E+04   -0.273849447546683322E+01    0.372952887775300201E+01    0.409336413606002303E+01   -0.918678483400248780E+01
    0.564629099535589063E+01    0.628729336430905672E+01    0.718635122333924301E+03   -0.173143615789541272E+01    0.212100027716853790E+01    0.255563444283763630E+01   -0.917773299089488503E+01
    0.978019485961623936E+01    0.221874583790407254E+01    0.183031855466635329E+04   -0.275412783263510264E+01    0.339896124315451065E+01    0.497643143933558463E+01   -0.916855178401657334E+01
    0.949413959167129917E+01    0.521514525234029946E+01    0.520508773674365898E+03   -0.283292494171237585E+01    0.360374927609017703E+01    0.364360187044265160E+01   -0.915068995289431086E+01
    0.872144087468012863E+01    0.614184593530722278E+01    0.320592346298689961E+03   -0.227001064196877778E+01    0.315351100505492266E+01    0.232240560045964095E+01   -0.913427390839278708E+01
    0.120409590791699230E+02    0.636415723001206324E+01    0.277570334424859993E+03   -0.753169999500945764E+00    0.998487835803660628E+00    0.957296304989261770E+00   -0.913170749029375273E+01
    0.119762465518504015E+02    0.305034594873884313E+01    0.125265907118823975E+04   -0.277859364547720666E+01    0.355242869970825570E+01    0.449656252203802964E+01   -0.912403790868918030E+01
    0.876969021381568403E+01    0.530387556094764712E+01    0.996222862831043471E+03   -0.160536675516758010E+01    0.397687321171436592E+01    0.209752534032307381E+01   -0.912118741629936736E+01
    0.114224803264307191E+02    0.614071324543608199E+01    0.338003572573217014E+03   -0.191538773048033129E+01    0.395825713464330242E+01    0.176514213137135911E+01   -0.911747421297957139E+01
    0.783355135276601455E+01    0.541690686762423290E+01    0.808287864912574150E+03   -0.848281822415916764E+00    0.100119864378689849E+01    0.197504491990760656E+01   -0.910030190247255355E+01
    0.582590297250547717E+01    0.312387764036810678E+01    0.111289985755233511E+04   -0.745397353446445976E+00    0.122641430103671834E+01    0.259225799410696567E+01   -0.909332693630907229E+01
    0.759792289706242130E+01    0.357417514190282670E+01    0.189889659502348400E+04   -0.172037676353786573E+01    0.387433680736444552E+01    0.284291707661626702E+01   -0.907545878990689658E+01
    0.116954838837761983E+02    0.563115884970927283E+01    0.116686401462841468E+04   -0.886035892579359441E+00    0.242023373680024045E+01    0.130042589672912534E+01   -0.902540604898355525E+01
    0.660912005300557936E+01    0.501252474276526705E+01    0.776625068854731467E+03   -0.238638915548112607E+01    0.316931199353943382E+01    0.330896577637247091E+01   -0.897672133934473671E+01
    0.808690594319548417E+01    0.586004378296869533E+01    0.550862522335112089E+03   -0.228446021367214946E+01    0.353508154729350377E+01    0.266871040845545515E+01   -0.886844757067917833E+01
    0.111580635560070096E+02    0.673099990657223479E+01    0.164177010442309466E+03   -0.117465518875748209E+01    0.900651404649685627E+00    0.940161272606525600E+00   -0.886597728850215461E+01
    0.112539097128105787E+02    0.640354349000608103E+01    0.714690999496289351E+03   -0.194951652484754412E+01    0.279247189869264911E+01    0.251777115964268106E+01   -0.882621097543217026E+01
    0.104252336614759109E+02    0.562478647769777762E+01    0.520598639749673794E+03   -0.282145308573050002E+01    0.366781411606475150E+01    0.341207685127914395E+01   -0.881939745657491514E+01
    0.611153059446168889E+01    0.681937082527616134E+01    0.180587611313517641E+03   -0.857242940544042042E+00    0.101543431105429938E+01    0.555672818920093903E+00   -0.880529079150139005E+01
    0.117398885035703486E+02    0.605269545000791798E+01    0.973228698714718689E+03   -0.174530659366309138E+01    0.272744693204542621E+01    0.249324212270588674E+01   -0.879966086443006468E+01
    0.124813276481557480E+02    0.470443369088985630E+01    0.137626107172510228E+04   -0.149396377832230698E+01    0.353009200940642920E+01    0.219404069024575143E+01   -0.879454156312255009E+01
    0.847958840256336366E+01    0.620850413537473500E+01    0.298766207618923602E+03   -0.126024313204337624E+01    0.183628846470993912E+01    0.113843909351198214E+01   -0.877799454749911767E+01
    0.646149100091041717E+01    0.533124869156183046E+01    0.792447000606185043E+03   -0.152343871834193756E+01    0.275776547198104760E+01    0.230026516306401696E+01   -0.873284518954036670E+01
    0.884305316063550073E+01    0.591998176327495873E+01    0.721376830343425013E+03   -0.149300371302857826E+01    0.210904075038887573E+01    0.213090548989787898E+01   -0.872672965165678782E+01
    0.106949669489103449E+02    0.608423524996607412E+01    0.531180884666227939E+03   -0.186961307431650603E+01    0.271685957929969524E+01    0.249869217515990982E+01   -0.869228778910233579E+01
    0.120513082021882045E+02    0.540644724510225672E+01    0.118883866027142903E+04   -0.166295940477786175E+01    0.259170731181117953E+01    0.264556114922470442E+01   -0.865849725139002580E+01
    0.124424758482470690E+02    0.642554405347294999E+01    0.326374069416977193E+03   -0.112875371818055292E+01    0.315294735049533692E+01    0.875384665557078279E+00   -0.860364275913052445E+01
    0.110410499171342877E+02    0.277403007687287362E+01    0.182631153432747328E+04   -0.125283276598638160E+01    0.235014598757134330E+01    0.285612040033547743E+01   -0.856341199716669088E+01
    0.838909776303515287E+01    0.654855216651378491E+01    0.153663669115734297E+04   -0.111436028489367267E+01    0.339081905393478245E+01    0.144479614194529660E+01   -0.856287650273893064E+01
    0.997029783462816788E+01    0.510781236103743819E+01    0.608512262291082834E+03   -0.161264641205892723E+01    0.173100335491255719E+01    0.279541684924635092E+01   -0.855157921728111781E+01
    0.105380818535054797E+02    0.578841434578051395E+01    0.333479285796442582E+03   -0.102323718172566025E+01    0.129861633036117663E+01    0.140736575026783939E+01   -0.851273720939085266E+01
    0.659626293299228905E+01    0.554993192775545197E+01    0.110481386941647747E+04   -0.166551242569402369E+01    0.354292972584431043E+01    0.217503172390484067E+01   -0.850235155227491468E+01
    0.108471189609043090E+02    0.584265114992382895E+01    0.103438029079094304E+04   -0.103891358359012109E+01    0.183278170806139307E+01    0.166594918106707368E+01   -0.850081389920157804E+01
    0.903094508151461817E+01    0.562793912916724715E+01    0.445883557262842430E+03   -0.204322128522190916E+01    0.245525977426839459E+01    0.277432303647229439E+01   -0.849456288809667015E+01
    0.721857722101063537E+01    0.625089529225631857E+01    0.151551084224398346E+04   -0.144388985493924338E+01    0.379983007743885493E+01    0.180387073973988166E+01   -0.847208049445721301E+01
    0.793543403241198142E+01    0.716568213270904231E+01    0.796513700421704698E+03   -0.842158003009993550E+00    0.190997508786112524E+01    0.890119441886398022E+00   -0.843550417419310783E+01
    0.114838272834208315E+02    0.700209486875261433E+01    0.494895685021818338E+03   -0.940656194611989349E+00    0.123678274149284695E+01    0.111367236447699192E+01   -0.843502505429096949E+01
    0.912202502410041127E+01    0.660087282271805087E+01    0.222787173688777472E+03   -0.338984026834905627E+01    0.398906137780686798E+01    0.340135600181474551E+01   -0.841655264928427016E+01
    0.825157495762738158E+01    0.319777731146122690E+01    0.900955123214763489E+03   -0.130209357217909094E+01    0.139733075889014180E+01    0.352501799624689838E+01   -0.840559373759403528E+01
    0.128560485551316610E+02    0.550887116940089161E+01    0.950186013794422024E+03   -0.190890281154335284E+01    0.315048478636910012E+01    0.259037732303436563E+01   -0.839617590609428888E+01
    0.124991381279009133E+02    0.616268625393586156E+01    0.645557097911111441E+03   -0.207649683061376145E+01    0.282430815542791169E+01    0.278783036439704546E+01   -0.839143312996870172E+01
    0.112458551800021311E+02    0.605949855005243254E+01    0.372182411206554491E+03   -0.260206027150184838E+01    0.394198774981883959E+01    0.274797687920266398E+01   -0.838424835623992415E+01
    0.720668988610677630E+01    0.416886589072669533E+01    0.912801256258750755E+03   -0.267390201695464036E+01    0.327164881715106182E+01    0.402791862204500184E+01   -0.838393015996960855E+01
    0.783616808379598773E+01    0.440160976620948574E+01    0.100985642060960163E+04   -0.900372153644314110E+00    0.182085621373412865E+01    0.184930025238955231E+01   -0.834633829064169142E+01
    0.128210153532615720E+02    0.661164591028225246E+01    0.371894367878833123E+03   -0.191306096366612977E+01    0.362747602140898096E+01    0.175495344253035057E+01   -0.832343601483088591E+01
    0.867643777487083057E+01    0.540746996925790402E+01    0.816681252003181726E+03   -0.277448025233939255E+01    0.366548015961717022E+01    0.374105883722377364E+01   -0.832194208847402273E+01
    0.104737265537044522E+02    0.421696263779310776E+01    0.142088839733150803E+04   -0.158807671365867620E+01    0.313918196448675957E+01    0.269602531053863004E+01   -0.830271552222977327E+01
    0.667984909913840053E+01    0.340192456869535409E+01    0.145831469250651116E+04   -0.260032485471866970E+01    0.377701590274559784E+01    0.406509840878114304E+01   -0.829871657753674441E+01
    0.955540863051855283E+01    0.207792992816527899E+01    0.192818873874654946E+04   -0.283108237749677549E+01    0.393699275011793670E+01    0.494526624584013774E+01   -0.829168088981918494E+01
    0.112936717615333180E+02    0.683145140714116472E+01    0.462100968765791606E+03   -0.155088929183480850E+01    0.189551204100193416E+01    0.194140783338469447E+01   -0.825584394472289418E+01
    0.983041582163704852E+01    0.364310758460093442E+01    0.143963568665094294E+04   -0.189667502357559670E+01    0.262934788590349866E+01    0.346360010906902716E+01   -0.824912897461975980E+01
    0.589892700762342592E+01    0.316466152009243062E+01    0.189329091819237465E+04   -0.238070660085093344E+01    0.386452892661064817E+01    0.398878854231090152E+01   -0.823896991054216166E+01
    0.560592236179433900E+01    0.553910711392847688E+01    0.109009892435377606E+04   -0.885878986654454081E+00    0.212503153732542316E+01    0.147187336201641550E+01   -0.822831789216317944E+01
    0.128975192360177751E+02    0.461457447093545436E+01    0.169490762750829526E+04   -0.216153312966232036E+01    0.376555700991586750E+01    0.329798024971864834E+01   -0.820565023207713473E+01
    0.655361123237800847E+01    0.687929673581976253E+01    0.272871257440359102E+03   -0.109303041420598568E+01    0.966269996123056751E+00    0.142423138531142968E+01   -0.820348185360618132E+01
    0.554638828176978826E+01    0.350978013631581431E+01    0.192925761958332328E+04   -0.173075699889286660E+01    0.334811697753882553E+01    0.308297687872951443E+01   -0.820155254701722036E+01
    0.618185305842063748E+01    0.412339232914588738E+01    0.154156713356990849E+04   -0.155640057906878937E+01    0.349196346245285394E+01    0.249198680501350900E+01   -0.818013465237240389E+01
    0.106371398465326443E+02    0.517051139182466013E+01    0.125526962335272174E+04   -0.199020406539215777E+01    0.363459961135282317E+01    0.290719659004299125E+01   -0.817390553007148668E+01
    0.118874986337972199E+02    0.410979203980744323E+01    0.157326235530738904E+04   -0.799009409093713430E+00    0.182462790504919203E+01    0.183470501056224222E+01   -0.817055683298706903E+01
    0.934185582280961846E+01    0.695425084625036849E+01    0.406500362794465445E+03   -0.186301439469983166E+01    0.356793103738748441E+01    0.193186374203050093E+01   -0.817043976728018251E+01
    0.109278708377496496E+02    0.646209782593725457E+01    0.154970307984448641E+04   -0.116281566311380757E+01    0.270649365237944561E+01    0.162772712838474831E+01   -0.814762004591843869E+01
    0.122856319865027697E+02    0.612515664163287354E+01    0.365246183065583750E+03   -0.194114945330424149E+01    0.367902679936043997E+01    0.209397937263885936E+01   -0.813992465373347329E+01
    0.850964698420554910E+01    0.653560939875313807E+01    0.666785420687931605E+03   -0.485804497950940828E+00    0.382413624319123402E+00    0.179139452534290200E+01   -0.813935141716722121E+01
    0.693729194989033537E+01    0.693161370982925895E+01    0.109577796212180533E+04   -0.151803365184599670E+01    0.362902606156097640E+01    0.174379332869470005E+01   -0.812424343229517554E+01
    0.731492370091184529E+01    0.564689929614189978E+01    0.829506962044561533E+03   -0.222477261796687387E+01    0.366849020583488450E+01    0.299368700611139360E+01   -0.810856973915015544E+01
    0.647075080162312410E+01    0.252001370446389128E+01    0.174337786204659187E+04   -0.150128055512698211E+01    0.195513395169871895E+01    0.384508803558354018E+01   -0.808869673202625350E+01
    0.595426124149133784E+01    0.294331782026237398E+01    0.111213932519366040E+04   -0.938020263059620163E+00    0.108075028356837066E+01    0.339682576766910316E+01   -0.805610942931190799E+01
    0.123836582938508073E+02    0.604566968359275680E+01    0.164942318734924385E+03   -0.629134405317390843E+00    0.659077116258262485E+00    0.379508579930583068E+00   -0.804902361314730008E+01
    0.580857478424002149E+01    0.596373335819079031E+01    0.186042455975980374E+04   -0.684352359477882644E+00    0.163763582432876165E+01    0.130157581464300520E+01   -0.802076746643286853E+01
    0.971403779129716227E+01    0.686687196189186633E+01    0.613028403067720092E+03   -0.179459561544293678E+01    0.335189440864494914E+01    0.191964492498550854E+01   -0.801631326598988991E+01
    0.757064890607949437E+01    0.548986547194109331E+01    0.940495489441430436E+03   -0.972964307179177368E+00    0.171011064280468950E+01    0.163835843984062279E+01   -0.800480758613715082E+01
    0.841308067956458849E+01    0.711133474883369399E+01    0.476643985334272202E+03   -0.695529531102362597E+00    0.111153501189369752E+01    0.597601547542206291E+00   -0.799677669351276332E+01
    0.818407357636793442E+01    0.700701168616923642E+01    0.528323224290770668E+03   -0.841963413379462011E+00    0.982489184340988975E+00    0.121076900138385213E+01   -0.799419929135274110E+01
    0.118608866191676423E+02    0.650607665604272167E+01    0.489807665186103407E+03   -0.101295673807029551E+01    0.190988380003233527E+01    0.129400306219616112E+01   -0.799134242959195262E+01
    0.864591637671476221E+01    0.681359833925082192E+01    0.874434302597874876E+03   -0.697726618439542534E+00    0.181390529612083906E+01    0.845151905166270367E+00   -0.797788371143100328E+01
    0.558010128938280303E+01    0.772370180629039726E+01    0.753944440196267124E+03   -0.197713787765245286E+01    0.382398038471975577E+01    0.222421083252003271E+01   -0.797152615442173484E+01
    0.107079588364238614E+02    0.440274591679578542E+01    0.128369744210732392E+04   -0.572151324571532172E+00    0.122372997092709745E+01    0.170144990156567744E+01   -0.796471879098632041E+01
    0.921248545397516949E+01    0.411360941209458897E+01    0.132500293093591608E+04   -0.125214855423463156E+01    0.196976872245304824E+01    0.274633457534232583E+01   -0.796172397633370199E+01
    0.993131250004850941E+01    0.267702122338702519E+01    0.186958289803584921E+04   -0.196667243910801837E+01    0.273772140661279595E+01    0.392899956843375264E+01   -0.795850813336060892E+01
    0.107110030243538858E+02    0.276201234398175366E+01    0.187147506092534354E+04   -0.203097803403500698E+01    0.283668629114078374E+01    0.394662710617876833E+01   -0.795629931809580171E+01
    0.881477902063097396E+01    0.357330865335803693E+01    0.119168541158917628E+04   -0.245222264962260006E+01    0.308312711694508002E+01    0.409280291586460265E+01   -0.794927909611315453E+01
    0.870890756438242697E+01    0.570673479500876635E+01    0.738721637449423042E+03   -0.199878063201863476E+01    0.282533549566788089E+01    0.285455543339350371E+01   -0.792396253322106503E+01
    0.123191342330412628E+02    0.618921753190194934E+01    0.143435449937317253E+04   -0.140526769481715164E+01    0.286395711781655127E+01    0.203250245211278724E+01   -0.792169147005542751E+01
    0.672380869387450364E+01    0.389348380541878480E+01    0.125842542364880705E+04   -0.234270926634079046E+01    0.309804156169698830E+01    0.382934383130077549E+01   -0.791974973414224781E+01
    0.695373787670221688E+01    0.493973054462744177E+01    0.104424097401996391E+04   -0.941019527449272530E+00    0.211628443228746743E+01    0.167950445202648346E+01   -0.791227281848831154E+01
    0.574157398905421701E+01    0.641070401560312941E+01    0.535932032437219164E+03   -0.847420182120790955E+00    0.697891459887639232E+00    0.207041991638730849E+01   -0.791086437799892828E+01
    0.121828319921635870E+02    0.264637228591684925E+01    0.193857123907195046E+04   -0.259151259886113650E+01    0.371847121300139616E+01    0.440710535030169126E+01   -0.790986560096689661E+01
    0.972179951355048289E+01    0.639423431312158641E+01    0.314645474476753748E+03   -0.272766871822157420E+01    0.371071360277577833E+01    0.274695397525096396E+01   -0.789059106294632429E+01
    0.542068940511913677E+01    0.746506337007745202E+01    0.766471462573608960E+03   -0.977435275792322145E+00    0.269480419794266757E+01    0.935065772020333696E+00   -0.789012048680621980E+01
    0.699535416945246524E+01    0.553626184984685210E+01    0.771063129085498872E+03   -0.193182549593272590E+01    0.364221294378102423E+01    0.241213388941960005E+01   -0.788668802941988734E+01
    0.757349246018692757E+01    0.261504076595923163E+01    0.146223272048241779E+04   -0.204932740717578987E+01    0.288506296580806065E+01    0.394871142330742053E+01   -0.788286515980897029E+01
    0.895936988151529334E+01    0.653956442096772506E+01    0.596695652452038871E+03   -0.168525143181030934E+01    0.302946909649086882E+01    0.207963498894716281E+01   -0.788284574035317309E+01
    0.124030594584497393E+02    0.617185324920506950E+01    0.541721423207247426E+03   -0.204417631574466796E+01    0.352719643676205630E+01    0.249326898311726985E+01   -0.787349488854957080E+01
    0.852025597481958563E+01    0.568066571455346292E+01    0.442439110558002938E+03   -0.169102485710322448E+01    0.259230420749551493E+01    0.210505122416605062E+01   -0.784747480148854759E+01
    0.114830792498596352E+02    0.313423337050579853E+01    0.138217857844227797E+04   -0.268945199125433021E+01    0.389573325713089735E+01    0.424623113420611631E+01   -0.784730692668226126E+01
    0.888236252387831016E+01    0.512437589107819846E+01    0.101972834670828274E+04   -0.104084504077397533E+01    0.171903725899789750E+01    0.190643402120146632E+01   -0.782438267470615578E+01
    0.101280286948510039E+02    0.693855448458343904E+01    0.684902313652351268E+03   -0.103161280435193525E+01    0.184187111493731148E+01    0.122655854973927703E+01   -0.781768466390372119E+01
    0.691923887127203940E+01    0.688925385628397891E+01    0.456983476784831623E+03   -0.219692001488545863E+01    0.302902636215704790E+01    0.246117604323799988E+01   -0.780971982061509529E+01
    0.123860194197801459E+02    0.574212117934353650E+01    0.875769135499734602E+03   -0.248227082761569307E+01    0.382705911932750320E+01    0.316017406726748717E+01   -0.779183453705044826E+01
    0.614548850200839336E+01    0.581619503507869418E+01    0.114551716697005031E+04   -0.178508150800034038E+01    0.307609316754377859E+01    0.249313689509497038E+01   -0.778312651315528647E+01
    0.987306681391096141E+01    0.737267534026415294E+01    0.571491770315893746E+03   -0.149458668060438526E+01    0.361456667497609274E+01    0.141202627298386929E+01   -0.778175144760920556E+01
    0.673103819852371466E+01    0.293335194827451939E+01    0.131421549967550823E+04   -0.198791885509212385E+01    0.269816352723401787E+01    0.386297571055738587E+01   -0.777606368760539901E+01
    0.888363213020899423E+01    0.571689459314081105E+01    0.821097183271523932E+03   -0.106212851014430498E+01    0.241832108182195249E+01    0.154559949519901707E+01   -0.776772011953968722E+01
    0.689322659473798627E+01    0.332071968960002994E+01    0.143779908535813979E+04   -0.160860277361308590E+01    0.258945595137625784E+01    0.308135830104495057E+01   -0.776387584887532078E+01
    0.992242041875898551E+01    0.615021257178032688E+01    0.506912561394485238E+03   -0.138299262034338710E+01    0.317669560347833713E+01    0.152993167801328589E+01   -0.774455940935611853E+01
    0.563193753385928986E+01    0.415884942043669792E+01    0.104980052961566685E+04   -0.160550382332270836E+01    0.234741605428598588E+01    0.300194141251556346E+01   -0.772846605259435027E+01
    0.120152996628423576E+02    0.700795810047645329E+01    0.104351845827763327E+04   -0.157620818869318846E+01    0.364574358831224155E+01    0.181551709940525718E+01   -0.772473827666919721E+01
