    0.179871884521727630E+02    0.188583172591274861E+01    0.116022897191418701E+04   -0.378236191558815982E+01    0.611753480167826780E+01    0.579569941356534990E+01   -0.135556759398085855E+02
    0.172823244162641210E+02    0.190946127619871442E+01    0.151261973613883993E+04   -0.220978171264608303E+01    0.401082031672549899E+01    0.423661226214872144E+01   -0.135075383662658144E+02
    0.136991211584296995E+02    0.316390347068673661E+01    0.182843185104824420E+04   -0.746829944380320754E+01    0.109102685962177723E+02    0.924640626805090449E+01   -0.134791430172964564E+02
    0.151177119789077850E+02    0.288796000653247331E+01    0.113697939737649608E+04   -0.783216014097649715E+01    0.130477577595665064E+02    0.938438166527326700E+01   -0.134588082457293812E+02
    0.139865000722523671E+02    0.287765089544647967E+01    0.188089718733459995E+04   -0.696072892863888093E+01    0.139715030750962086E+02    0.843819990252102414E+01   -0.133873004958592627E+02
    0.146376669843357394E+02    0.222371118207362439E+01    0.139997005755047758E+04   -0.650739708853426446E+01    0.110959552387045264E+02    0.827845342661451511E+01   -0.133829967665741378E+02
    0.151001787197719430E+02    0.177750954785002735E+01    0.133139448953232500E+04   -0.492771318204596476E+01    0.724787079587651384E+01    0.702751648758941627E+01   -0.133765502134942498E+02
    0.184146151013882609E+02    0.242871657939845598E+01    0.105798168551651497E+04   -0.437340296959162167E+01    0.657484726266708908E+01    0.630469398602827980E+01   -0.133694333287438063E+02
    0.199543826869461327E+02    0.154946764027938544E+01    0.198962096251365438E+04   -0.774198005474475259E+01    0.120859023441823918E+02    0.983107728669748226E+01   -0.133514331147748671E+02
    0.214682506460736739E+02    0.207370843720031584E+01    0.148605096614838567E+04   -0.785043160747227731E+01    0.114450783288116309E+02    0.981144355316132177E+01   -0.132778767911883548E+02
    0.227897129528096656E+02    0.194941629729832933E+01    0.142391080486646047E+04   -0.694092626665454038E+01    0.104574150306207905E+02    0.889156321579918441E+01   -0.132630125346593548E+02
    0.239619578883878113E+02    0.777671921054562953E+00    0.139514449432019501E+04   -0.607651995228824404E+01    0.701482499589902986E+01    0.924905626630476974E+01   -0.132146522258378223E+02
    0.142066730589472723E+02    0.252541060350782498E+01    0.110123465564035678E+04   -0.697271316733384161E+01    0.109273213296994403E+02    0.875618873820247856E+01   -0.131985084647555251E+02
    0.155124225319826028E+02    0.166766988951601514E+01    0.187104525404585956E+04   -0.656502863276337489E+01    0.987376926271944200E+01    0.871508394416910548E+01   -0.131883505437382809E+02
    0.183666518650926420E+02    0.106406711707139578E+01    0.166039532958666655E+04   -0.582358913736881423E+01    0.725151248226838341E+01    0.853761987192952532E+01   -0.131640788935038504E+02
    0.232422226933349201E+02    0.684050241730378983E+00    0.170489017651891368E+04   -0.532421394467303699E+01    0.649531293496343487E+01    0.843435908388448041E+01   -0.131566871004302754E+02
    0.235406590655915906E+02    0.164963774727817025E+01    0.119804846162031640E+04   -0.193183734618559555E+01    0.289862568865661885E+01    0.440651612552186123E+01   -0.131558813688043763E+02
    0.212687815879827546E+02    0.130957658585728276E+01    0.153722083260830300E+04   -0.754274251792947936E+01    0.110107056241730152E+02    0.984406813772636013E+01   -0.130853914729423302E+02
    0.210400567283667890E+02    0.207603439114136545E+01    0.129763499097456952E+04   -0.273118800767136882E+01    0.487012980740629242E+01    0.463626598946458657E+01   -0.130653077823827193E+02
    0.210991039025121658E+02    0.102994165452619013E+01    0.171533575465699232E+04   -0.644802216477125967E+01    0.895089612439455351E+01    0.907826887535415850E+01   -0.130473356643177034E+02
    0.157898173860386599E+02    0.203354009867304475E+01    0.117551271990207988E+04   -0.371794295830392407E+01    0.488489456345974915E+01    0.602648226096577844E+01   -0.130314438321395247E+02
    0.160836653777362457E+02    0.909962277977099721E+00    0.134060954968101555E+04   -0.551492113902608239E+01    0.664949956381147800E+01    0.842502336026637977E+01   -0.129426685591914641E+02
    0.147085137615257047E+02    0.131526135036563740E+01    0.189166043972557191E+04   -0.504041534367460997E+01    0.724570867014319830E+01    0.753831909940035771E+01   -0.129301991382216048E+02
    0.182979159888793923E+02    0.148941956517246643E+01    0.109502121744592682E+04   -0.603317405726155265E+01    0.801203635935938685E+01    0.840072473146457810E+01   -0.129238924773799333E+02
    0.235965912127958077E+02    0.154503856915857662E+01    0.191125387405663059E+04   -0.722308140791296971E+01    0.111191403019405932E+02    0.939082662146197578E+01   -0.129100019823410328E+02
    0.173097315799947467E+02    0.863269937301324841E+00    0.162857692852190598E+04   -0.493395115878110424E+01    0.659798403465668226E+01    0.774675399788888086E+01   -0.128280659653544813E+02
    0.249671083357794075E+02    0.163069848962111519E+01    0.107375091869936978E+04   -0.647168530193660096E+01    0.759638375705301616E+01    0.887782169953833389E+01   -0.128013001020450137E+02
    0.151728488121816003E+02    0.142729433987454923E+01    0.129708166379087174E+04   -0.597425902096030992E+01    0.754990210904994985E+01    0.855136457412653783E+01   -0.127615139419785830E+02
    0.225732144346624786E+02    0.181424896365172827E+01    0.110946098552075318E+04   -0.549598107858442209E+01    0.735131175573722206E+01    0.779304958906253376E+01   -0.127446266583093699E+02
    0.238884696060625785E+02    0.195781461871111384E+01    0.136830426886121813E+04   -0.712645263416631458E+01    0.973593459501855563E+01    0.927343297881784068E+01   -0.127208182404948147E+02
    0.230318865246252109E+02    0.114669477176610934E+01    0.145467907149627990E+04   -0.653384161989887069E+01    0.737753607846042581E+01    0.944905753831240247E+01   -0.126395599211578471E+02
    0.155359167319746021E+02    0.157766060434351330E+01    0.178059140034201278E+04   -0.410996824561172236E+01    0.691248171486687202E+01    0.625069205343813650E+01   -0.126357235135057309E+02
    0.220125513508373487E+02    0.163537986987609463E+01    0.126098433385050021E+04   -0.394729960992667195E+01    0.607854779610164098E+01    0.617699429280004608E+01   -0.126146995788379570E+02
    0.167167724508679072E+02    0.225967701291932421E+01    0.123472029910497827E+04   -0.482480281380749521E+01    0.792877848219418091E+01    0.662997901791583999E+01   -0.126103263664845482E+02
    0.210572745138252202E+02    0.146257859357974995E+01    0.139559467048033048E+04   -0.645423210070659792E+01    0.874885199110090817E+01    0.887138105415496270E+01   -0.126002856462042434E+02
    0.220230189639007641E+02    0.188111951215211048E+01    0.128748984675862152E+04   -0.452659040336657714E+01    0.624910416151905501E+01    0.679342002959203839E+01   -0.125850020688979587E+02
    0.167651332082235136E+02    0.127906289140126272E+01    0.172337484314814924E+04   -0.227460179932783557E+01    0.407540668711387966E+01    0.467837912294761793E+01   -0.125732164337101278E+02
    0.148508832617559232E+02    0.197001239187342359E+01    0.160595250342593863E+04   -0.689799893726627644E+01    0.100842744721392243E+02    0.893279237736876652E+01   -0.125689903100749021E+02
    0.195452106971825401E+02    0.138500428888041993E+01    0.134873887265071744E+04   -0.668040186620252641E+01    0.731209411858620673E+01    0.945608721383749895E+01   -0.125501614970870250E+02
    0.229794514267868912E+02    0.241529166160218089E+01    0.115329929963033965E+04   -0.745936502064495510E+01    0.101358986807151741E+02    0.940922624008634756E+01   -0.125070032965090867E+02
    0.209669394255852097E+02    0.216244727393240943E+01    0.133303271437038279E+04   -0.537854040394105670E+01    0.806966550280487205E+01    0.731431810223404710E+01   -0.124690301964192987E+02
    0.226392171845968768E+02    0.205594517294831336E+01    0.136275508403542176E+04   -0.678771339215576575E+01    0.957928059907034957E+01    0.880533834662739068E+01   -0.124400253792022699E+02
    0.207383408256417958E+02    0.104224896719077953E+01    0.126495391992250961E+04   -0.461913880717349024E+01    0.513675732071874247E+01    0.761694069406438956E+01   -0.124392487028457062E+02
    0.236251350058170644E+02    0.135104772496142678E+01    0.154626125382308373E+04   -0.325382742462872354E+01    0.507722671346052401E+01    0.562071947119062543E+01   -0.124218472065014627E+02
    0.182257164392114106E+02    0.161256701118888235E+01    0.106972851568591841E+04   -0.639574057113264338E+01    0.766714070693319005E+01    0.878505638248964971E+01   -0.124027502415785609E+02
    0.224482982282305734E+02    0.235402169407273609E+01    0.105512958102646621E+04   -0.681688746313186211E+01    0.958482590046773986E+01    0.877584337879482845E+01   -0.123939743178315940E+02
    0.188025431954200606E+02    0.121050695955426035E+01    0.158775256489274989E+04   -0.311212897374179587E+01    0.501160427720191759E+01    0.555534069330048119E+01   -0.123934177651110460E+02
    0.199169120448359394E+02    0.124462834083375862E+01    0.113096093202553084E+04   -0.537445712295755840E+01    0.653002282596306838E+01    0.812569879854919819E+01   -0.123884737289501210E+02
    0.194162188816127390E+02    0.177646378484701417E+01    0.149861546778714433E+04   -0.237602702389729181E+01    0.419473151078560580E+01    0.451389637450397174E+01   -0.123832361961896726E+02
    0.157391285319805903E+02    0.238850451641562200E+01    0.100193572692754503E+04   -0.803741917111866044E+01    0.120018468749362945E+02    0.982762569410125053E+01   -0.123382894091725053E+02
    0.147698894173999644E+02    0.187452377499908929E+01    0.141675708736665888E+04   -0.767023973704937845E+01    0.119648633569919038E+02    0.963349147505138959E+01   -0.123335863319673109E+02
    0.175081688568161518E+02    0.170102376911639452E+01    0.129960977006828625E+04   -0.267205392765857574E+01    0.375621897161758245E+01    0.517324497660014515E+01   -0.123064567375815503E+02
    0.138542479962007796E+02    0.183860105009361963E+01    0.190436130564624864E+04   -0.539626194450115015E+01    0.880183738561763818E+01    0.745824818765937536E+01   -0.122699523681913316E+02
    0.223247511155162357E+02    0.212953566381988457E+01    0.118004764223987308E+04   -0.510559643409036923E+01    0.672364666348023476E+01    0.727635575823031644E+01   -0.122466193697279984E+02
    0.164357971887922325E+02    0.148360889399176066E+01    0.163587197302980394E+04   -0.664572198080225895E+01    0.889560451173640487E+01    0.899258542724919252E+01   -0.122393422255236430E+02
    0.190278700568633674E+02    0.117163424197195076E+01    0.143882746937220941E+04   -0.401422932481203532E+01    0.473958515252089363E+01    0.690768879837773042E+01   -0.122325117056094665E+02
    0.234883465202058730E+02    0.174985545635467554E+01    0.115912899476446728E+04   -0.630612289484460486E+01    0.906640064312752791E+01    0.844052410790675722E+01   -0.122053502243627037E+02
    0.139181477242541796E+02    0.249410054710499729E+01    0.180711958975198831E+04   -0.519892335500245650E+01    0.966132678225358532E+01    0.688765545950070646E+01   -0.121903287410248691E+02
    0.168238184586041051E+02    0.215698485429343023E+01    0.138714353940757928E+04   -0.746998406744808285E+01    0.114389937842941052E+02    0.935573402221092110E+01   -0.121725808716951516E+02
    0.138892877798380159E+02    0.361021302961453694E+01    0.173680029029934235E+04   -0.837847064015792320E+01    0.160430787910781554E+02    0.971653106167999425E+01   -0.121599943744416628E+02
    0.206749355216832136E+02    0.245391282207547690E+01    0.100591977838841638E+04   -0.349681448802946182E+01    0.500835444266811169E+01    0.543628780433177639E+01   -0.121554260316375995E+02
    0.210216493106526308E+02    0.169342001143212340E+01    0.123987862166806872E+04   -0.270619585392748263E+01    0.362728453468117173E+01    0.523238664455106850E+01   -0.121356214122175103E+02
    0.248561807648931250E+02    0.223096750592894510E+01    0.111346767737557570E+04   -0.784248651855548307E+01    0.107705078755031511E+02    0.976860998252411150E+01   -0.120908941827627263E+02
    0.191873216443668362E+02    0.190884596938383622E+01    0.100941190832623045E+04   -0.523663151335308363E+01    0.686765233275700471E+01    0.752261857317954963E+01   -0.120720506361512783E+02
    0.194820708448194324E+02    0.143752621790760204E+01    0.139364370688293911E+04   -0.731592860437085157E+01    0.100083756108978825E+02    0.969178499011768579E+01   -0.120383557389383000E+02
    0.242606161433545964E+02    0.177177615040148062E+01    0.155233572131250594E+04   -0.762211420375171933E+01    0.105910234775367300E+02    0.980016694513653164E+01   -0.120310069562867632E+02
    0.143902986119848197E+02    0.184116507909995208E+01    0.195040494324475821E+04   -0.472038692252688818E+01    0.763606002923319416E+01    0.680333196132147577E+01   -0.119751562550411439E+02
    0.138426338174077070E+02    0.328636800997896517E+01    0.178103026104753417E+04   -0.394229155573561130E+01    0.684752138732333826E+01    0.555589227530768603E+01   -0.119518560014796549E+02
    0.161061604114240957E+02    0.230502284308440597E+01    0.116348103389981975E+04   -0.644670005569100191E+01    0.910285732147546156E+01    0.841980045653596676E+01   -0.119291907472204333E+02
    0.226412628246732872E+02    0.197776544268507726E+01    0.107051379842281608E+04   -0.725879667157345487E+01    0.858762504314234754E+01    0.960138074957593091E+01   -0.119028129321188665E+02
    0.183398202129981911E+02    0.157207478457616023E+01    0.158226630308268113E+04   -0.488160278924840263E+01    0.779501348195277011E+01    0.701923989992148734E+01   -0.119019595409609806E+02
    0.231043167128676394E+02    0.261535827286595790E+01    0.106319847570638058E+04   -0.780282429883818018E+01    0.116176865582753770E+02    0.952758490600170660E+01   -0.118726881529089283E+02
    0.181750496613262982E+02    0.235077331100889353E+01    0.105198198203487937E+04   -0.704488867171534139E+01    0.102426122801668846E+02    0.894214054128635283E+01   -0.118686062329910769E+02
    0.247395620884017902E+02    0.137819282091006201E+01    0.145770053516172675E+04   -0.365194057105777592E+01    0.467303826950760470E+01    0.635660720269817503E+01   -0.118569862086532343E+02
    0.162756466558012001E+02    0.261810916474517663E+01    0.105563316893196566E+04   -0.748606266713999879E+01    0.107337206863568326E+02    0.929798209114307639E+01   -0.118527742909198786E+02
    0.204351806334595878E+02    0.225826786720711770E+01    0.112668266979390228E+04   -0.438482828810782443E+01    0.683078646724006600E+01    0.625518536696474570E+01   -0.118500508467199595E+02
    0.207577866923074801E+02    0.187826076861109437E+01    0.138349617668230894E+04   -0.516065207315331165E+01    0.809222272150250532E+01    0.715909646090052831E+01   -0.118469629111408103E+02
    0.245719606938198254E+02    0.879714719810351764E+00    0.171664838315666248E+04   -0.604557149790900450E+01    0.821191153985667199E+01    0.878766510961822078E+01   -0.118449635195970355E+02
    0.155640110501148676E+02    0.127007018435250529E+01    0.114833100816078536E+04   -0.444237362019911153E+01    0.548300552408680097E+01    0.710481458104829855E+01   -0.118199770072365382E+02
    0.149416898223714476E+02    0.133443070254793783E+01    0.185696999618072687E+04   -0.538339170022231706E+01    0.810575363567714291E+01    0.768847981494903010E+01   -0.118120234374307884E+02
    0.194344652712236226E+02    0.143114157210244253E+01    0.118139044796287544E+04   -0.259150852796791220E+01    0.323317285324764336E+01    0.540353998292636639E+01   -0.118082537018558629E+02
    0.162971034219027828E+02    0.110535003768730777E+01    0.131620954670577476E+04   -0.575110804350496796E+01    0.743735952405087097E+01    0.842665130503026205E+01   -0.118005522169909067E+02
    0.154574871678574528E+02    0.185620628279311539E+01    0.105370914876869324E+04   -0.492729395488141719E+01    0.606627336319195987E+01    0.723030962362293650E+01   -0.117984504359128870E+02
    0.197458643264500466E+02    0.137428358162922182E+01    0.196744816402651122E+04   -0.746481127540963563E+01    0.112767275574033903E+02    0.969290870991159537E+01   -0.117794808429353477E+02
    0.210179817144813903E+02    0.154246489150342958E+01    0.129237363267505179E+04   -0.559003823907536734E+01    0.736878540732604215E+01    0.792906762234022011E+01   -0.117779645833348905E+02
    0.166527497781071254E+02    0.132561162007370092E+01    0.102525977972720511E+04   -0.691217628611133073E+01    0.787163056389304749E+01    0.963638721024166145E+01   -0.117759089683429412E+02
    0.246705077985052021E+02    0.258265343445806694E+01    0.101339228288042580E+04   -0.721782746570089451E+01    0.946023307812897762E+01    0.911933677162845413E+01   -0.117624044178203420E+02
    0.199919635881135598E+02    0.103336453693093500E+01    0.190017293379992861E+04   -0.246474378564161256E+01    0.398830921684249828E+01    0.521194227482295602E+01   -0.117616223079887483E+02
    0.169330589047711584E+02    0.148920781548254944E+01    0.152554101288291804E+04   -0.536343997496482761E+01    0.780100625813246040E+01    0.761859078469619533E+01   -0.117261866078505026E+02
    0.154478206390471247E+02    0.238285966224852430E+01    0.104716223354674776E+04   -0.746648844963273017E+01    0.916265309844242992E+01    0.954690652963833841E+01   -0.117222371656396547E+02
    0.190071386073931414E+02    0.121577591893402337E+01    0.185612553140795535E+04   -0.554350823482202415E+01    0.738201126820923736E+01    0.811728604608297388E+01   -0.117188992996806416E+02
    0.144226302470284757E+02    0.190098739426471885E+01    0.120123549692581355E+04   -0.727256473150923632E+01    0.796612469353038311E+01    0.974824641270794956E+01   -0.117118967096084852E+02
    0.239899849985218907E+02    0.162636894644930496E+01    0.150874616366666237E+04   -0.751998990639876563E+01    0.967094632445490632E+01    0.985054401124714119E+01   -0.116993076379967089E+02
    0.198607360885849751E+02    0.148885806091784945E+01    0.173447522382698799E+04   -0.442509702501293134E+01    0.670473637911424181E+01    0.674014645855049466E+01   -0.116980627980996825E+02
    0.247785372503080801E+02    0.972009374879013177E+00    0.187806851207892760E+04   -0.298613495837593845E+01    0.463775135490488921E+01    0.566885471585564282E+01   -0.116781150502387874E+02
    0.138250728316262084E+02    0.384419808418601594E+01    0.187094576760392783E+04   -0.740522176765452844E+01    0.138792875380326013E+02    0.876703121679732789E+01   -0.116447183165332451E+02
    0.140381783319901476E+02    0.311437612040899703E+01    0.166500647636639724E+04   -0.535369709067765243E+01    0.980757927913391292E+01    0.688274803968824145E+01   -0.116323210701955500E+02
    0.186512778531079988E+02    0.161024070342698211E+01    0.159411029513775247E+04   -0.778982644047640971E+01    0.117588813859536589E+02    0.991511215579607708E+01   -0.116270048547140803E+02
    0.156548203831442301E+02    0.101881063456246168E+01    0.113691594191634749E+04   -0.577899394985903392E+01    0.563553818156607633E+01    0.896909856357196134E+01   -0.116105619291633584E+02
    0.162056949610495380E+02    0.228772464035514034E+01    0.113457015371709394E+04   -0.733747472916740762E+01    0.106157452758630662E+02    0.920385742191299627E+01   -0.116103009449508008E+02
    0.199507780293042565E+02    0.199114176417841904E+01    0.135116728633077560E+04   -0.659541682435490095E+01    0.914281241735188566E+01    0.868032180505458939E+01   -0.115994957919552011E+02
    0.234850922644519748E+02    0.172734699318970542E+01    0.144264936317547608E+04   -0.693921936221267011E+01    0.103370013820586557E+02    0.905471258487715858E+01   -0.115898248382884947E+02
    0.228025814516674075E+02    0.136180565182128732E+01    0.118926682511530771E+04   -0.360122044362549243E+01    0.474383362718701029E+01    0.629956982441296276E+01   -0.115890311389220191E+02
    0.173543903703419389E+02    0.211742826473195977E+01    0.103793446355809874E+04   -0.445683647322166898E+01    0.629330076452512799E+01    0.647973106557141421E+01   -0.115784062379115493E+02
    0.206475348804187853E+02    0.202078954181061077E+01    0.114272086738186294E+04   -0.692049538585962232E+01    0.846019254807355381E+01    0.912791563467667189E+01   -0.115621882290555131E+02
    0.210119635552046979E+02    0.112091016583544500E+01    0.132070609374624178E+04   -0.432741929615640686E+01    0.522143636638226205E+01    0.714786504253026678E+01   -0.115558111943903263E+02
    0.179021611451896732E+02    0.103836632236650339E+01    0.182430822272788009E+04   -0.440849933372683900E+01    0.644584701733356003E+01    0.698540661558147846E+01   -0.115380685392645610E+02
    0.216178278368031620E+02    0.122318155370164261E+01    0.123714150092168506E+04   -0.472893494992735519E+01    0.524540791339988210E+01    0.772872357928253351E+01   -0.115253820181834552E+02
    0.194794861448717569E+02    0.216136397055425089E+01    0.101431094021959962E+04   -0.718967708813515394E+01    0.919175011355804727E+01    0.923308085900526621E+01   -0.115246159378924897E+02
    0.152095843602765957E+02    0.136979061885452236E+01    0.173416100853851913E+04   -0.609406665667343184E+01    0.901822657791325000E+01    0.837485690975102059E+01   -0.115201304481245348E+02
    0.138257788491501667E+02    0.379010368925231411E+01    0.178033706223253307E+04   -0.558043516068411094E+01    0.115021722938103910E+02    0.687793204818180826E+01   -0.115201245050763337E+02
    0.137537974439480539E+02    0.349880427464765864E+01    0.193405265663659293E+04   -0.701112680485273554E+01    0.140295798070988891E+02    0.838998087839263462E+01   -0.115112492042734829E+02
    0.197269010136152581E+02    0.201609388036635995E+01    0.101490690105957856E+04   -0.684187114768320814E+01    0.910151008890967361E+01    0.890175984309144752E+01   -0.115108811985597121E+02
    0.185186095690659656E+02    0.120126664550757356E+01    0.115428598139903579E+04   -0.502303479959588106E+01    0.549865526603069110E+01    0.789680324350686291E+01   -0.114661760830565402E+02
    0.226358518974990268E+02    0.117326603370276983E+01    0.175220296189089458E+04   -0.396003470416611769E+01    0.528512227878663676E+01    0.669156610247607375E+01   -0.114657245674185138E+02
    0.244955879192152501E+02    0.135796393300305485E+01    0.121398004936690540E+04   -0.697037119829023322E+01    0.719727329720636888E+01    0.985924830873157632E+01   -0.114600349483909962E+02
    0.137935729060695955E+02    0.316757019656016459E+01    0.194813665561367861E+04   -0.655277570962334188E+01    0.107664191844137829E+02    0.825304238064445173E+01   -0.114587573263846352E+02
    0.192656226338303007E+02    0.114678589352621074E+01    0.115537182830604843E+04   -0.619059365244637139E+01    0.587094454797887000E+01    0.934230647455496310E+01   -0.114349285524621092E+02
    0.175031235144334154E+02    0.123700228083490393E+01    0.165453326423846715E+04   -0.736504177841238228E+01    0.100870070422263751E+02    0.977970600617918606E+01   -0.114189206003971968E+02
    0.233028974460491689E+02    0.116786749236627396E+01    0.150539917434714562E+04   -0.555258284964047633E+01    0.635253582370194181E+01    0.844952835856292594E+01   -0.114161883782136169E+02
    0.142246251362064005E+02    0.179208699016175776E+01    0.139523401891272738E+04   -0.683928036735649592E+01    0.802665949801483336E+01    0.926811977400815579E+01   -0.114069379675317730E+02
    0.187259216937220927E+02    0.199366642414370698E+01    0.127854092023016074E+04   -0.490179062253952669E+01    0.762622648761316491E+01    0.689322714660359992E+01   -0.114006549996742486E+02
    0.184003537328082949E+02    0.178327363801539374E+01    0.127583020053963833E+04   -0.445640465377905226E+01    0.590091821032737940E+01    0.682212749683337094E+01   -0.113827777150270073E+02
    0.165965587039530611E+02    0.122987669839045299E+01    0.172596578222575317E+04   -0.702176963709452284E+01    0.933318215237251003E+01    0.957969187927766441E+01   -0.113515918501358577E+02
    0.148864303438481009E+02    0.117854809315882214E+01    0.193231924381879867E+04   -0.312026633336411940E+01    0.524438743938627283E+01    0.554639151340313497E+01   -0.113444524608362851E+02
    0.147627717058374657E+02    0.247260482650521318E+01    0.112558093245928399E+04   -0.641379571703015117E+01    0.997685325246860444E+01    0.818495001242419562E+01   -0.113278089859884936E+02
    0.187284321209500995E+02    0.108361125065506680E+01    0.144087305113125331E+04   -0.355163490723857400E+01    0.464536077803884861E+01    0.647266989824201744E+01   -0.113238920935644849E+02
    0.234172806897009771E+02    0.253567559117387820E+01    0.106407786844430007E+04   -0.636863401800320084E+01    0.897050043148444942E+01    0.823271574544111218E+01   -0.113058723099263450E+02
    0.193563514287412524E+02    0.176808341581225115E+01    0.122330256089846625E+04   -0.267543389934770381E+01    0.419175969288401973E+01    0.488424623436241134E+01   -0.112826697866456822E+02
    0.209576011975962899E+02    0.254624097898682544E+01    0.103779477076931516E+04   -0.368141952760751767E+01    0.555601930395540489E+01    0.555400018562748343E+01   -0.112627539866511821E+02
    0.177694653724393916E+02    0.138159384175567590E+01    0.142205859111314203E+04   -0.671856175420562174E+01    0.896464439898418064E+01    0.909859022313800381E+01   -0.112484017769555411E+02
    0.157772935315402041E+02    0.221033201342648766E+01    0.117363802538012328E+04   -0.310881025591270621E+01    0.490893159257026834E+01    0.508207391665547803E+01   -0.112369328602506631E+02
    0.142042830366520292E+02    0.285020948169002741E+01    0.140490714121181327E+04   -0.767549282420042722E+01    0.125411198282044030E+02    0.933134790423290639E+01   -0.112334337085564648E+02
    0.224939759089998255E+02    0.199677742843241690E+01    0.136629771918252823E+04   -0.635488896203876141E+01    0.944387727370733998E+01    0.836009658675390099E+01   -0.112297916802778861E+02
