    0.196146483759253059E+02    0.613409693531797418E+00    0.255190977613679252E+03   -0.388921614246885561E+01    0.106906890848674574E+01    0.956505052670553368E+01   -0.845467309389697164E+01
    0.152186815928702774E+02    0.116167603084390447E+01    0.415688290549810517E+03   -0.175020169041540719E+01    0.186880088197325001E+01    0.286912531745573673E+01   -0.839609859933294800E+01
    0.166082290403801771E+02    0.187696178227520338E+01    0.130956685531814287E+03   -0.681945844900140230E+01    0.130475558676579229E+01    0.817376075132245461E+01   -0.830162623887404472E+01
    0.164037780201078931E+02    0.103361466947518688E+01    0.168062136713617548E+03   -0.670310689107059687E+01    0.154133702319990906E+01    0.971465374122583469E+01   -0.825699562654235386E+01
    0.170258937333037679E+02    0.149382682848275250E+01    0.265677592284673153E+03   -0.156884988190960151E+01    0.167239334836164644E+01    0.223304253977259215E+01   -0.825140901677660210E+01
    0.174212083820391861E+02    0.912367207531613045E+00    0.300376478815433018E+03   -0.411940553036806811E+01    0.150267997460434022E+01    0.757524499474655144E+01   -0.818353309634616544E+01
    0.159006166666216409E+02    0.184028558180478630E+01    0.940002463026461186E+02   -0.644603945630353081E+01    0.118683374086736038E+01    0.587404470364749542E+01   -0.809554553115212805E+01
    0.212595723114426356E+02    0.235283364646968751E+01    0.131707573351474053E+03   -0.122324234578625735E+01    0.190436761387449915E+00    0.261955248410021468E+01   -0.805593357155157541E+01
    0.200051604642376937E+02    0.110258517596601369E+01    0.506535801765793607E+02   -0.429120779502115468E+01    0.127723648193680517E+01    0.207438949685286289E+01   -0.802814187124893053E+01
    0.186751239400710212E+02    0.216744476072873643E+00    0.390634505663065454E+03   -0.173622031272286748E+01    0.124344240978134213E+01    0.654669489522918724E+01   -0.802555369091895798E+01
    0.153144687212085575E+02    0.153200949760864669E+01    0.290769471488658894E+03   -0.186768951695590602E+01    0.197423758294684393E+01    0.264973265720619899E+01   -0.795656855843574196E+01
    0.178921823510057969E+02    0.112648103174251313E+01    0.161456470763567950E+03   -0.662493337137200911E+01    0.147140316459847931E+01    0.946715856743904993E+01   -0.789823336740507820E+01
    0.162310511609839772E+02    0.140818077582884893E+01    0.202745156139359267E+03   -0.320096090827088808E+01    0.173171368863231168E+01    0.499017727951626711E+01   -0.788229602512424066E+01
    0.161406784430553927E+02    0.129396147780501458E+01    0.226104992516542893E+03   -0.391974451882304464E+01    0.170339475318217537E+01    0.633668869353935804E+01   -0.786680573776145753E+01
    0.152087080413544307E+02    0.199378572765670437E+01    0.158899475481409979E+03   -0.297550528061907471E+01    0.114846853047468644E+01    0.407400877684618301E+01   -0.781568056994501603E+01
    0.168409231870709952E+02    0.144967787763564071E+01    0.127660927996837671E+03   -0.646024139618394777E+01    0.119001782925361388E+01    0.886237246665249501E+01   -0.778885975769932326E+01
    0.181340102452605691E+02    0.694408440489265422E+00    0.221135179397998996E+03   -0.346020930972352048E+01    0.154308121202069892E+01    0.626424267248895106E+01   -0.777491666885799315E+01
    0.169596732109495427E+02    0.181733685909578302E+01    0.158972000809925191E+03   -0.464361540632422098E+01    0.180878514443763194E+01    0.532415028822328296E+01   -0.771719498211521593E+01
    0.174113956937436960E+02    0.143876598624187491E+01    0.970968999182740049E+02   -0.570800696072285163E+01    0.191302806572953621E+01    0.533162256468448170E+01   -0.769576242712751490E+01
    0.179483616058516873E+02    0.156355455773374841E+01    0.139580040246916468E+03   -0.831772036120068670E+01    0.184429478753797715E+01    0.975714229902723673E+01   -0.768483798432520615E+01
    0.186229227513349009E+02    0.900126835103633560E+00    0.320731549110054630E+03   -0.166234996178949324E+01    0.850968367783435209E+00    0.523196575314200985E+01   -0.764825750922922865E+01
    0.205613443511890921E+02    0.853364278905234808E+00    0.185909332811647829E+03   -0.412055462448937782E+01    0.162668317636389603E+01    0.653026916876004293E+01   -0.763125115046394953E+01
    0.181048357344397566E+02    0.639108024047454260E+00    0.213867550348006148E+03   -0.159793418525078579E+01    0.863725545484619106E+00    0.480694634750140892E+01   -0.762864358135185583E+01
    0.211806449220699378E+02    0.932270965314090594E+00    0.447651275699111082E+02   -0.119990484904346939E+02    0.156809388214139211E+01    0.771074676827663552E+01   -0.760018457891646015E+01
    0.198767408633284894E+02    0.742585731785922798E+00    0.271507391781406625E+03   -0.181031847553471081E+01    0.750521779823697166E+00    0.539790367602259735E+01   -0.759699387720030206E+01
    0.197797622666238766E+02    0.433300715775367051E+00    0.337797081116109382E+03   -0.781160081505191783E+00    0.389326264964979407E+00    0.751268640769253437E+01   -0.759650899788218936E+01
    0.168861661422099267E+02    0.106729079460351040E+01    0.187602918186678068E+03   -0.531510310905186323E+01    0.151576183364758132E+01    0.786797767749693833E+01   -0.758081389787077242E+01
    0.166939242495875355E+02    0.100124577345012833E+01    0.216322950402012708E+03   -0.854711370351241229E+00    0.181188339602568416E+00    0.736612089745311138E+01   -0.755496976414070254E+01
    0.215088174491757762E+02    0.205730627645786779E+01    0.101080953177921629E+03   -0.740381955757019394E+01    0.186785526238508059E+01    0.824357864745361724E+01   -0.750572500502496354E+01
    0.180439461748494381E+02    0.161790980318490019E+01    0.129872935147014857E+03   -0.663852183138548213E+01    0.139526387856258216E+01    0.792956827793685903E+01   -0.748684700614206378E+01
    0.168376243554415446E+02    0.128768720468897513E+01    0.427580023463191097E+02   -0.657643503754416159E+01    0.114288660571695755E+01    0.358776260302876793E+01   -0.747462806956084425E+01
    0.147513115015434799E+02    0.218688345863693989E+01    0.149067734064500854E+03   -0.164576885155751462E+01    0.983859946339054048E+00    0.178320216997561332E+01   -0.747021312669142645E+01
    0.151195104448277018E+02    0.100612448543254818E+01    0.462266949022694632E+03   -0.247162086116951585E+01    0.179043088597550160E+01    0.456232318725798436E+01   -0.745858152865927426E+01
    0.155714186311532181E+02    0.923237060252595332E+00    0.223907858228574497E+03   -0.227970525912549427E+01    0.544336555172665326E+00    0.776842619524648370E+01   -0.740634814194840008E+01
    0.212210208049781137E+02    0.104007283029294273E+01    0.264372736804066449E+03   -0.142912813932900029E+01    0.141525324150264598E+01    0.289033532282831906E+01   -0.739608377424633368E+01
    0.171335898950741736E+02    0.182064758301589258E+01    0.672404410492382141E+02   -0.573941967884830540E+01    0.939765400548737029E+00    0.487945033866504119E+01   -0.739217800289126181E+01
    0.167025476158833506E+02    0.175917724423727595E+01    0.124297339099817535E+03   -0.605786194461708405E+01    0.176241984784321781E+01    0.773033615351894809E+01   -0.734161174748073542E+01
    0.166007503407802481E+02    0.898719243160826187E+00    0.403288078129239295E+03   -0.146095679116744925E+01    0.107851949719288642E+01    0.378825493494589693E+01   -0.733112170228730609E+01
    0.144451068412475117E+02    0.179381048611061233E+01    0.157989773101325682E+03   -0.183146154343477541E+01    0.195469678579459805E+01    0.178526254635558423E+01   -0.732498585382073752E+01
    0.191293475786876357E+02    0.104104539964015208E+01    0.157648831403645630E+03   -0.400856292939513104E+01    0.173983418021653602E+01    0.640557706663632231E+01   -0.728583935128811078E+01
    0.208715613102960589E+02    0.915445729333614011E+00    0.237632837896221901E+03   -0.498614652726135255E+01    0.137066071425795899E+01    0.913498731919763074E+01   -0.728156524187705401E+01
    0.206896125705917164E+02    0.155804790731790366E+01    0.146963095211043367E+03   -0.605425075208866836E+01    0.146450128901838195E+01    0.753923568826307999E+01   -0.726980000512320679E+01
    0.213914030721103963E+02    0.419883768522386902E+00    0.451471565865423258E+03   -0.101529507572540467E+01    0.102908478458420682E+01    0.456816600993460753E+01   -0.726315346191624034E+01
    0.154404252759338458E+02    0.760120548980196653E+00    0.200653257533005643E+03   -0.454878551879431114E+01    0.143464581003779124E+01    0.881340156292639421E+01   -0.722111089097889813E+01
    0.169880958830856841E+02    0.124167960268140387E+01    0.626307489373047304E+02   -0.549249553091337717E+01    0.117001211783731685E+01    0.355493423447120982E+01   -0.719769194478399754E+01
    0.213631517990744868E+02    0.105037559936779545E+01    0.500528588524778613E+02   -0.108134386918854659E+02    0.180172633107334268E+01    0.774512289655913833E+01   -0.716576322016659528E+01
    0.212703562214148256E+02    0.472868081819688202E+00    0.308417454698652023E+03   -0.276801322261097305E+01    0.107246360782585692E+01    0.733265747955187308E+01   -0.714779391434132094E+01
    0.209097829821950683E+02    0.106451022597310452E+01    0.202128033099064254E+03   -0.612314134320952341E+01    0.140908398287592607E+01    0.987831102415810136E+01   -0.714470962479108440E+01
    0.208429484767088020E+02    0.730078727571152442E+00    0.224457674805658286E+03   -0.240918830866349509E+01    0.557415264579883107E+00    0.834313825110538332E+01   -0.713087841896256602E+01
    0.192468098740310261E+02    0.275603062663860365E+00    0.418951219745000571E+03   -0.160148522322889342E+01    0.102936103175326243E+01    0.634350838738247802E+01   -0.709173779800323434E+01
    0.201910755067271879E+02    0.135463429612793251E+01    0.133132943778042517E+03   -0.214673146805953863E+01    0.185001863354696949E+01    0.236441159703287163E+01   -0.708549147293144177E+01
    0.202592841155895229E+02    0.801922181105943932E+00    0.218040781591502167E+03   -0.252144039180612900E+01    0.152594477137529783E+01    0.513835780990165247E+01   -0.707614124912600229E+01
    0.147036593064610184E+02    0.203642705398943136E+01    0.100773147962343842E+03   -0.749870306733437797E+01    0.193567613373161329E+01    0.694584290314635311E+01   -0.707481564619298897E+01
    0.169247576109781903E+02    0.134769080033421962E+01    0.140608893088115849E+03   -0.294537444746154975E+01    0.563753292416559360E+00    0.610125979502726778E+01   -0.704961196882888874E+01
    0.194707128306855104E+02    0.135714925427655819E+01    0.129763591252548736E+03   -0.487535465787946620E+01    0.113824134332004623E+01    0.765405416218701973E+01   -0.704223063182812137E+01
    0.170750833197044578E+02    0.969184389350986386E+00    0.151676050708286368E+03   -0.450738362626765721E+01    0.135573470206694058E+01    0.776249576110824080E+01   -0.703268641761493019E+01
    0.191223872861898947E+02    0.296567401642999884E+00    0.280369368919605051E+03   -0.370864673637645126E+01    0.159700575650424437E+01    0.875650513624151827E+01   -0.701962450575413222E+01
    0.142904719103539328E+02    0.158305278731157051E+01    0.468013841303179731E+03   -0.220883899863353861E+01    0.136916260723669225E+01    0.455592994206547708E+01   -0.701952165049064014E+01
    0.185287527111119559E+02    0.182667924661067937E+01    0.144141838819365574E+03   -0.358083456709093717E+01    0.105843117853130497E+01    0.443423164715151330E+01   -0.701444450440862255E+01
    0.215251323484660304E+02    0.187062853981001398E+01    0.101623096694107460E+03   -0.800487883174557879E+01    0.182071296988538189E+01    0.778020102967576577E+01   -0.700030342616387635E+01
    0.214139543161486223E+02    0.141170002111363990E+01    0.897417193544111029E+02   -0.327525328435223351E+01    0.939092531646408601E+00    0.310056368911062563E+01   -0.698879318955899631E+01
    0.165609702729410024E+02    0.212148041246828978E+01    0.914364835738073509E+02   -0.219032563226394394E+01    0.249212115979143167E+00    0.208616109766352764E+01   -0.698149016360660468E+01
    0.204422589509103005E+02    0.625056540434267616E+00    0.380775851180628777E+02   -0.658181534609784258E+01    0.111627774295013049E+01    0.264040451168152401E+01   -0.697346187862777800E+01
    0.219937431940656509E+02    0.118457184986073139E+01    0.130616187780139995E+03   -0.589406309458931688E+01    0.149022929842710927E+01    0.847935231388758837E+01   -0.696820216928425484E+01
    0.216672840545380225E+02    0.120436021615458455E+01    0.578393987594451602E+02   -0.970347533578734200E+01    0.185404701717861342E+01    0.729453030775206201E+01   -0.694887860694293202E+01
    0.206807255517595259E+02    0.178661113851408704E+01    0.134819582660408798E+03   -0.223094492211495421E+01    0.465709339770422059E+00    0.331139736488643166E+01   -0.694186929286729715E+01
    0.182211297539766619E+02    0.126796038297765667E+01    0.225832466893922430E+03   -0.994682793608150817E+00    0.901339845544010587E+00    0.197336138624248392E+01   -0.693972744592931079E+01
    0.182078192053435366E+02    0.108061307557436592E+01    0.167547350436131467E+03   -0.360596352126622577E+01    0.179026979427987798E+01    0.497743067564668173E+01   -0.691464548759264641E+01
    0.164622745987870935E+02    0.136788324035522657E+01    0.710158087369040345E+02   -0.510018853848266751E+01    0.179577623745592585E+01    0.484648361802102734E+01   -0.691227584009626650E+01
    0.146131992689171284E+02    0.166580082175188071E+01    0.118765538128924618E+03   -0.396296398821219498E+01    0.132438860331977626E+01    0.514702096711044632E+01   -0.689971946071713838E+01
    0.205789437682200003E+02    0.136887231986366853E+01    0.829599427179643385E+02   -0.305844052389632459E+01    0.112143658914393507E+01    0.231268038777926854E+01   -0.689588754918400504E+01
    0.149080172137390807E+02    0.122497117975096570E+01    0.191889351536297170E+03   -0.584101506005147897E+01    0.146129437369200033E+01    0.886326896191345526E+01   -0.688024935948703220E+01
    0.216687388713255586E+02    0.178435409446193605E+01    0.165667202982126128E+03   -0.422756813750058491E+01    0.179239874811099487E+01    0.508352944877148261E+01   -0.685702958232268589E+01
    0.199322085970607112E+02    0.309005821840866668E+00    0.282785114903021935E+02   -0.108173156552261460E+02    0.176411280421157324E+01    0.514694815354880753E+01   -0.684547098893351080E+01
    0.142846716552997322E+02    0.248188084845166124E+01    0.143905516243440530E+03   -0.286345581246343706E+01    0.160575005597927412E+01    0.238721418288923104E+01   -0.683551583844659838E+01
    0.197457623430788800E+02    0.454429130314862428E+00    0.394563948277162183E+03   -0.296819744754514936E+01    0.135353857681189971E+01    0.721913315997768734E+01   -0.682955101206595039E+01
    0.198006601108238414E+02    0.507003221978645113E+00    0.387601980559035098E+03   -0.466122311557199609E+01    0.190600979320873587E+01    0.912414281038600805E+01   -0.681563675830485316E+01
    0.205036116206688774E+02    0.124024167677661579E+01    0.162646117545603175E+03   -0.328069931259253700E+01    0.678760656808182761E+00    0.736308097097299807E+01   -0.680292266600224682E+01
    0.197465179229552206E+02    0.194170661380658904E+01    0.842049192852462909E+02   -0.926755665404363072E+01    0.176155861279475379E+01    0.952752717617741851E+01   -0.679476382679843205E+01
    0.174697577534197315E+02    0.192713358427559056E+01    0.110401304250268097E+03   -0.712908031722186397E+01    0.145137783624165984E+01    0.758807824147385901E+01   -0.677428183856547950E+01
    0.151682158592186411E+02    0.209380012288172068E+01    0.106002651684941497E+03   -0.666586741335165378E+01    0.135794245914789058E+01    0.695417475925252049E+01   -0.674881569965896944E+01
    0.201213139949922564E+02    0.188632051505814502E+01    0.116433514459108167E+03   -0.260310161895417913E+01    0.122364769312198263E+01    0.256729592623128511E+01   -0.674504367297987883E+01
    0.152473054481369594E+02    0.102947606945607073E+01    0.229036721804327499E+03   -0.409474193158340327E+01    0.164554401551220408E+01    0.725730295137993409E+01   -0.674284117371808378E+01
    0.155254393693182511E+02    0.655355483396222294E+00    0.321240982286871827E+03   -0.282585298686736586E+01    0.175269941349029401E+01    0.542081879577664516E+01   -0.671775512515461770E+01
    0.153143859771577979E+02    0.136477714214427426E+01    0.149065894545029835E+03   -0.618893589818077672E+01    0.153431871213595605E+01    0.818575533830663815E+01   -0.668763061568725359E+01
    0.197675701757836393E+02    0.134486903958782711E+01    0.210216352457656484E+03   -0.431055544582004302E+01    0.186637827330008754E+01    0.577387126150751584E+01   -0.668087540207558028E+01
    0.167667951476562926E+02    0.126682140349247430E+01    0.123335264917376364E+03   -0.286836048160954782E+01    0.950913153008248413E+00    0.414893795503861185E+01   -0.665834704894226803E+01
    0.207079647849492900E+02    0.196004720582111136E+01    0.103999524566024476E+03   -0.511334714274450342E+01    0.131673708271973355E+01    0.495612700923507532E+01   -0.665573705201835164E+01
    0.194980804934599909E+02    0.748883904527399946E+00    0.232161061639202359E+03   -0.430853330393608758E+01    0.179151550577458551E+01    0.789376643947467116E+01   -0.664836380106092673E+01
    0.160440530356907480E+02    0.381052952691613378E+00    0.498422070063594674E+03   -0.116428896743931354E+01    0.763675109359498894E+00    0.620441907728208975E+01   -0.661764670572336922E+01
    0.195833023358806706E+02    0.156074757745572246E+01    0.948109731081201801E+02   -0.248325369463022838E+01    0.946306861667688515E+00    0.186159816519661625E+01   -0.661709775553776147E+01
    0.176699171382475022E+02    0.892268522654475982E+00    0.207353168364302746E+03   -0.226635244245934153E+01    0.968880215594555505E+00    0.478902523194541807E+01   -0.659846914311630961E+01
    0.194243429542166304E+02    0.183763966669819645E+01    0.598645398077055617E+02   -0.550012145897401084E+01    0.152049457668379051E+01    0.430589978321933842E+01   -0.658949231533063084E+01
    0.210158381392670321E+02    0.163909843819380097E+01    0.186501657364046025E+03   -0.964691785028550797E+00    0.235950106754280575E+00    0.481973629065569753E+01   -0.658703423844524760E+01
    0.186460948072478452E+02    0.462456587419680931E+00    0.398595375646534080E+03   -0.143715338846760865E+01    0.702043013530589510E+00    0.711993225435464794E+01   -0.656806289199145699E+01
    0.193915814567671703E+02    0.180552899847776427E+01    0.161973380379625496E+03   -0.210706761285371336E+01    0.923956535465290107E+00    0.318275079947155426E+01   -0.656656404328479049E+01
    0.195431550922836870E+02    0.738013726162920158E+00    0.179978944917108123E+03   -0.486967855892010348E+01    0.159081042693263996E+01    0.835374057312402130E+01   -0.653690556085288321E+01
    0.199624036399936351E+02    0.178790672558598551E+01    0.560179596111348133E+02   -0.599302624858158062E+01    0.182241911678185375E+01    0.500832309039298273E+01   -0.653160032893303732E+01
    0.155250233131955753E+02    0.142309551610883256E+01    0.957745247132396855E+02   -0.266001296338512283E+01    0.985232300512954406E+00    0.245534025168544545E+01   -0.651677799312945627E+01
    0.215275453501159220E+02    0.646544393858852207E+00    0.224432393008410770E+03   -0.609978724978330611E+01    0.184907273741538924E+01    0.991399421576540618E+01   -0.651492696180083097E+01
    0.155003310879423459E+02    0.829313027365560562E+00    0.207766411015949359E+03   -0.370118622325773039E+01    0.861767454058196880E+00    0.853735073897118113E+01   -0.649762569760119657E+01
    0.198053575175581180E+02    0.137978493262329427E+01    0.104535482083916776E+03   -0.373375773469099848E+01    0.117294649006780705E+01    0.436997931606447843E+01   -0.649491452120932866E+01
    0.204183667418432826E+02    0.175453171204437575E+01    0.111194169175477981E+03   -0.569605842868280376E+01    0.169868959765789795E+01    0.563068161785733423E+01   -0.649264612382935358E+01
    0.164971609342083418E+02    0.163031330110273887E+01    0.160384868583806593E+03   -0.634901959284252371E+01    0.192699510225940474E+01    0.764081385278620218E+01   -0.649233079996320495E+01
    0.160873055318467877E+02    0.189263790906666385E+01    0.101191400341720126E+03   -0.120139813410433938E+01    0.410611282271772682E+00    0.909620241746020852E+00   -0.644812306345773667E+01
    0.210515179454048038E+02    0.191949399584283031E+01    0.108051116773006370E+03   -0.672328696273360649E+01    0.127175504993693034E+01    0.759590109572632599E+01   -0.644684645451164062E+01
    0.142917488996742765E+02    0.170374644247605311E+01    0.553044461695972842E+02   -0.707108043257099794E+01    0.194855483774765803E+01    0.518535063186326539E+01   -0.644578294471707203E+01
    0.218621187861887556E+02    0.953167380993909408E+00    0.475439577756988356E+02   -0.895785983920399786E+01    0.168230905480169679E+01    0.589415494849644617E+01   -0.644154683545011952E+01
    0.182331596135585770E+02    0.131211507876081890E+01    0.122829099428280443E+03   -0.428664843168158072E+01    0.118663945729715481E+01    0.651299405965085043E+01   -0.644080874081283827E+01
    0.173143016159832968E+02    0.169244064692617835E+01    0.119782626006641223E+03   -0.490261318429534043E+01    0.181017118241436870E+01    0.491531504061070024E+01   -0.643448787997426574E+01
    0.158892090695249451E+02    0.104248371162917408E+01    0.175764096130526411E+03   -0.302003803128064519E+01    0.182970051680001333E+01    0.476612784069359741E+01   -0.643069419350391680E+01
    0.186347937817838911E+02    0.173303266591748129E+01    0.837276947198764816E+02   -0.253032840428573103E+01    0.618797691812640993E+00    0.158116228509791235E+01   -0.641128910543138275E+01
    0.162689606382825325E+02    0.155145668856178220E+01    0.132021675338416088E+03   -0.739512940573209843E+01    0.198172784504300248E+01    0.836275092029549683E+01   -0.640888578754133587E+01
    0.200309209555014114E+02    0.171179950140938453E+01    0.562817428999834206E+02   -0.100877134347549884E+02    0.189105305640814647E+01    0.820337455849074715E+01   -0.640441622263185995E+01
    0.194299515318483742E+02    0.138813450602857569E+01    0.152820906863156750E+03   -0.236938567980767978E+01    0.144014471441322511E+01    0.365173659358969971E+01   -0.640270388175552441E+01
    0.180306297404643061E+02    0.695427998861814167E+00    0.242203017376077014E+03   -0.102171341418176809E+01    0.666354175381672853E+00    0.479735208489284481E+01   -0.640061321968234775E+01
    0.215273470810556979E+02    0.999252711470460020E+00    0.317975012240158748E+02   -0.341549385179051512E+01    0.109259091682227494E+01    0.159754040850191181E+01   -0.639972794226963693E+01
    0.179311544270544729E+02    0.135680850973465894E+01    0.152661996479875938E+03   -0.227007447009984098E+01    0.151904509915556751E+01    0.271461411696577848E+01   -0.639175496747421334E+01
    0.170687359001179750E+02    0.517023048835901333E+00    0.405780572092433147E+03   -0.324931559000666859E+01    0.197368233154559580E+01    0.631662676812899804E+01   -0.638781534061640865E+01
    0.205539689165505060E+02    0.192741548950242514E+01    0.878067355267266407E+02   -0.494032720656773883E+01    0.187552766583682162E+01    0.448997865690441600E+01   -0.637345016220497484E+01
    0.155386373580301775E+02    0.910934869286011861E+00    0.311257117414828485E+03   -0.192699494351463585E+01    0.179394509052615092E+01    0.364936539576885366E+01   -0.636424289249014485E+01
    0.160127605304638010E+02    0.626881369104989927E+00    0.451633710426141590E+03   -0.205470649198765365E+01    0.153881352418695050E+01    0.475315130569249789E+01   -0.636326034600926604E+01
    0.193595753429212039E+02    0.162697181908230082E+01    0.143153604547688758E+03   -0.665466835946592816E+01    0.182571142986814228E+01    0.776766499857477299E+01   -0.635041848201575743E+01
    0.207521621862563457E+02    0.108775989027303344E+01    0.158108536669615091E+03   -0.140335731147180098E+01    0.508965780203061602E+00    0.363592999418856699E+01   -0.634419272415066438E+01
    0.186174980301930582E+02    0.175928951513869358E+01    0.169702569512039759E+03   -0.208906146262100201E+01    0.784528495022652761E+00    0.352176587288031584E+01   -0.634368144943042811E+01
    0.208671480722939933E+02    0.126507186279019157E+01    0.115521160319359240E+03   -0.341988518688271448E+01    0.136721179601393117E+01    0.459757218895948050E+01   -0.633602184561153337E+01
    0.182746368143042055E+02    0.180411110323821022E+01    0.124912622478535326E+03   -0.567993575924086258E+01    0.163461942460753851E+01    0.610611316960572736E+01   -0.630407591114001331E+01
    0.153537475770489014E+02    0.575176130543918251E+00    0.246358538713823748E+03   -0.347265119163714608E+01    0.103973147311326053E+01    0.830621961986129875E+01   -0.630314585381059445E+01
    0.145091632379246214E+02    0.226067384489434442E+01    0.117014901045939254E+03   -0.187982824180728514E+01    0.122198296321729849E+01    0.147484306037128121E+01   -0.629727047161664633E+01
    0.210166735926646737E+02    0.484916045495252135E+00    0.260465170643392014E+03   -0.497995073416823963E+01    0.179242256573857306E+01    0.974349992268702181E+01   -0.629539600380402398E+01
    0.180177557214780428E+02    0.150774667567990805E+01    0.126713020053168478E+03   -0.671363139649574592E+01    0.136974656383347959E+01    0.885730449461586034E+01   -0.628791050714239930E+01
